,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
52,gln15b,0.008797391843979279,0.006648308675179321,0.009546789967963118,0.00899863121423693,0.00909262077227373,0.007699966053384581,0.008973879414598922,0.008870834688042416,0.009332208727707032,0.010595128121868656,0.01077874822536614,0.010057104934500485,0.007032599970224692,0.008674822958977958,0.009876601031907552,0.00862306690924704,0.009330142658026704,0.007800336709816593,0.009154372943288002,0.00912237307825275,0.007449256248528784,0.008241053387779003,0.009637870603352585,0.008810746458384755,0.007260825358154449,0.008920031387852445,0.010548312049913794,0.00805557442696514,0.008741007640176037,0.009839909629284847,0.007126085818946505,0.008581594496349527,0.010242050740799284,0.008943395279906959,0.008987826045225258,0.008962976273111361,0.008251405939439701,0.008192115335724259,0.008600389712132383,0.011861578785388217,0.011051677310408282,0.009583324730000476,0.011487189062007425,0.009794556275272827,0.011012178881552166,0.006817356791664774,0.007975512264365364,0.010464563836936669,0.010897711682062314,0.008599985695984533,0.007672505528977419,0.010409488085421841,0.008139539835461363,0.010489235376965965,0.0077939275182419485,0.007815661629477817,0.010162665655723616,0.009922249640896889,0.005810361613655755,0.009315593971107048,0.010536878081893266,0.009828933108020983,0.008424397151927769,0.007746363747472571,0.008657334268310739,0.008365673134599834,0.0101697918047177,0.008177086570002559,0.009040900329290448,0.008935606934978762,0.012653354950017539,0.009032802106688501,0.006686762333845135,0.009178625479732349,0.008167073687489429,0.010592593160883974,0.00872745573285569,0.009644247572941474,0.007721598572886388,0.0070226068028254015,0.007464707369110282,0.010024181208955889,0.009025890637754998,0.0080123314089329,0.008970952458321356,0.00850489569911141,0.009157872506605961,0.009204193896233314,0.008009710697016673,0.010766152475341899,0.009273089969190292,0.009750760922795225,0.011089448857827087,0.008407726699123031,0.008567177903163248,0.006797362849352115,0.00959528960074359,0.008220345756277815,0.009260460786952059,0.00694599492677568,0.008978338520634071,0.0012465673699765829
7,medianintensity15b,0.010055762385534855,0.011100056253328145,0.007893281055134874,0.008936375243474057,0.012213893581972519,0.009772327350167696,0.010241815300702114,0.008316954388350103,0.010910401506776392,0.009248021678143049,0.00916706986743204,0.009963381345624937,0.010722921465066294,0.007362287655465407,0.010413836520770506,0.010042827339839102,0.00928365766170812,0.0109944501551109,0.008218998783156215,0.008399017179519163,0.00889017230786016,0.010432984729487966,0.0097738583921726,0.010127702041246136,0.009674283535771027,0.00899050819939044,0.008432326570503907,0.010839065695334792,0.007721420616662316,0.009597555784279314,0.008720026729999142,0.00925428109570292,0.008917211403552922,0.009497117364801657,0.010007269649160478,0.01069967285397014,0.009262453744989619,0.007515571110409459,0.009992500992282369,0.009379137224162237,0.009506315448156248,0.009083104532063674,0.014021619145684403,0.0077282683168542286,0.007509832419150905,0.008827566127956073,0.00798735244300873,0.010007460741360963,0.011470771318286815,0.009030562828622472,0.00939823191365361,0.007874237710353383,0.010235663135393985,0.008780117018594612,0.010172976212680018,0.009390023363668884,0.008575456627211294,0.009610707984448347,0.008601552034462237,0.009670464784089873,0.008213122865330038,0.00826272887249134,0.013301174486900096,0.009728435462144708,0.009708176211720472,0.008123311614993961,0.00825991966700198,0.009855597082986781,0.010292278964464892,0.00861414550257558,0.012325771262049983,0.009632201037169254,0.01006575054374351,0.010702499598607022,0.009194756685523796,0.008140305037664415,0.01072213300670611,0.009971132864436105,0.008799137495072417,0.009387945040535549,0.008889070094330495,0.009999514385740291,0.00904779483409958,0.00784774356523597,0.008309384984707143,0.010277370766385064,0.009130491775748383,0.00961969788235759,0.008870848224576707,0.00825287479103653,0.010020141835468881,0.009522372933601,0.010760365248964475,0.00856727018959528,0.010834058390727229,0.008121594843684084,0.00849206790878891,0.009378879370985119,0.009750680557513314,0.010178649676039772,0.009476361364264206,0.0011741017311802295
41,imc115b,0.008410207473041099,0.008792186934207066,0.009684999282173609,0.00941856492842976,0.011547680752383927,0.009602216066946005,0.009695509164867522,0.009417388039083568,0.010296321205609606,0.01040637410128216,0.009137485868581829,0.011381471080276664,0.011167153092745524,0.010372804298685898,0.0094757295857417,0.010243162308992153,0.008230559173274768,0.010261056945123758,0.012097792648167214,0.008974953177756019,0.007704891587921714,0.0102805670885594,0.010724182132000897,0.007953163363725075,0.009029071017154541,0.009209638966221036,0.008055151920539506,0.009986933008449739,0.00979297756052277,0.009002182420382686,0.009315229915998983,0.009359083764503708,0.009389535574668501,0.00855881675116965,0.008027142130973193,0.009193419109932535,0.010579969052656946,0.011002955873050689,0.009769555480621193,0.01023336271742182,0.0077300219292004944,0.008884255427115104,0.010158512388117307,0.00957174042594593,0.009110956229716074,0.007725105920829953,0.010312191989300539,0.009663555945721549,0.00881623752909524,0.00955466653311705,0.00731899960930925,0.009480129096311329,0.00991885443641659,0.012429498073122481,0.009072820573549197,0.008481152349382362,0.010109352244522054,0.008877453062259113,0.007182066855893548,0.008262096840834053,0.010288972489003196,0.009299799841994583,0.010689600449274986,0.008822401580629828,0.009889201204935128,0.010060084217796677,0.009020802654259929,0.010090460872484051,0.01207514105330092,0.010366126248009904,0.010158067734744085,0.008219240410086495,0.007459456948191494,0.008338939829615975,0.00959691338230372,0.010730883443759737,0.011561977458659913,0.010094743686939937,0.012435681894192412,0.007753802936313155,0.0067366709310154186,0.008131561552797486,0.009917372147199514,0.008301850386910798,0.011382688319788548,0.011740077571614478,0.009336141749053894,0.010130069568603774,0.010293915019180942,0.010166133292640935,0.012187571166250178,0.009245171215805618,0.009367690273086845,0.00849150409221542,0.011522759293244205,0.011230641823314664,0.01216974950859484,0.00844763156176606,0.008374541856778243,0.007633420431396202,0.00960200573121358,0.001257133929851069
10,rootmeansquare15b,0.00853452944680249,0.006686968161813376,0.009130711561386588,0.008579135760768934,0.01147135446470431,0.01074317700062688,0.010490021900371613,0.011125368277118543,0.01151484416953132,0.008728883486179376,0.009942226914861074,0.01062050111699584,0.008456627368145796,0.007905269975379407,0.009775094936885194,0.009610361458247153,0.00931272196253861,0.007654910995738885,0.00973725953641895,0.009896264553902684,0.008352453801640186,0.009965988853191882,0.010785743166870764,0.008840171897574252,0.010881905630633328,0.01140417056792921,0.012475840577209782,0.011260698871023555,0.008846845633346236,0.008643562887686392,0.008411892835651495,0.008417365245946138,0.009056327420147994,0.00947810623941075,0.0092538763285415,0.008719988007922973,0.009473451727533194,0.007192066815999292,0.009210383293497016,0.010053876732041061,0.009980138292237806,0.010095030713389033,0.009155682881608673,0.009592026604799788,0.01213759463556462,0.009297289937550975,0.010326514318026205,0.012980273991899438,0.011464432255590816,0.007980916719671627,0.010467241954557591,0.009271739595147323,0.008421391142896742,0.010653386417602988,0.00985964616570958,0.009401131273427241,0.010521910447914458,0.008855499881802831,0.01064352918865191,0.010022974458371178,0.00867479407638877,0.007771615711587815,0.00889731800519322,0.008973654127911514,0.0091190715239475,0.010453102877252844,0.009361838424354518,0.010717605708282552,0.009455103405713426,0.008349347853351868,0.011760170738242077,0.009785727592101608,0.011588689982914338,0.011298938709198618,0.012628831161358938,0.008501871923843912,0.009495126587076243,0.010568769169392622,0.009165829027128626,0.008431783793044498,0.009519330250088538,0.00898717754922691,0.008673941695598259,0.007309886444579084,0.010053043606096223,0.012380755065941993,0.009330321921147243,0.009155558793251212,0.009770732392555258,0.010607557659688962,0.013716379650970969,0.009260137385339288,0.009382435500594265,0.009939966845833067,0.010855945233018433,0.01068218354892388,0.011482213947771285,0.010722510731384673,0.008637080006541868,0.01053483826590431,0.00977770487351376,0.001294867127119143
19,laa856perc15b,0.010265298081526144,0.008420573633995737,0.010021425282837873,0.009434857306086517,0.012929894352215593,0.0085659774222367,0.010428521892766583,0.009982601194794341,0.010796874938212684,0.01019858150769942,0.00897600061293389,0.008506778703800344,0.011684561517000376,0.009354584782558583,0.008793543431384054,0.010275361784689614,0.011533083265412502,0.009383699671289814,0.008748819410179322,0.009888883866403011,0.010650435923021792,0.010807538386224374,0.010911831207511116,0.00983513124490626,0.010552353328202223,0.009402402346457282,0.009729863855178218,0.01116548231463886,0.00951592981637795,0.011266407403049426,0.008862511766880125,0.008395812623093427,0.010150196393171239,0.011178998641930536,0.009249301524584669,0.010296444218475137,0.010407653963969853,0.010514624479344856,0.009659566569282406,0.010786958834196883,0.01011787979147711,0.008882416605996417,0.009593214411423644,0.009879811837584414,0.01051348277895315,0.011531776385970758,0.009929232737789345,0.009398436487582013,0.012694656486691411,0.009992963070182458,0.010643409204565683,0.009194649689850063,0.010529418516034554,0.009513950720010622,0.01234775036457215,0.01044424992822108,0.013706240007491169,0.009863283037865824,0.008713061167112564,0.0117906454048738,0.011181374808826751,0.007940534141243148,0.010805690173663087,0.008359477502485337,0.0099452292472342,0.012856599944203852,0.010757783347722212,0.007893189608207438,0.011137306931507196,0.01167685616099631,0.009973319727768527,0.00939755144664081,0.009507500613457247,0.010683509012929917,0.009835363352851626,0.011968362138165661,0.012068357151622227,0.01015738861022014,0.009734274989881787,0.008163354442502442,0.01154884176260238,0.009246154802861407,0.009158813540578828,0.009650648546439475,0.010713745866073852,0.010024336147201624,0.010421433610879695,0.010212425563582695,0.00974761924364638,0.011835685154994575,0.010734253576011757,0.009231335912427915,0.009361707995601766,0.010232482155026024,0.010233545589885784,0.010161580039799374,0.010851291183115312,0.011200874202657071,0.008166422850636628,0.009780269039574878,0.010173663862684954,0.001133501173056147
6,meanintensity15b,0.012149064750537628,0.008734852083016015,0.009811719963671306,0.009795635363063288,0.00943429427998088,0.01080246838082453,0.010500724633131717,0.0107006037528238,0.008479886725050982,0.011831376002588599,0.010415235694183185,0.01251501847892098,0.00897513954973446,0.012293761394778833,0.00932867207908511,0.010932119182748863,0.009961745760533231,0.010113708437020565,0.010306296436589075,0.010046719648806556,0.00931691909027528,0.010093912799519761,0.010535905332794521,0.009503300412991472,0.013297052770406466,0.009883103223935274,0.00963334299393077,0.01150177985704839,0.011394045956136483,0.010710030767218185,0.009119717436057157,0.011088361661971262,0.008399764366964158,0.009856869332566093,0.009062548142998846,0.010266202715145745,0.009642632146650091,0.0072390189416211915,0.009791804827609493,0.012963122777471674,0.010594812893795056,0.010134005084708199,0.012854250104821698,0.011778877908012726,0.009661346503077348,0.009029386035740451,0.009028314206143253,0.009568387676166532,0.012308849130989445,0.009702337493154906,0.009243290857849326,0.011161635150477111,0.013132860946964274,0.009217678035712681,0.010575690620057481,0.01012966494640339,0.009592727866717119,0.008811847058707564,0.009832530013150964,0.012973736640186162,0.00750698270439849,0.010319171156753288,0.011279390706436488,0.009384695102405699,0.010594379270784729,0.010500078339672425,0.008782154523009405,0.010689883773852982,0.00795234508415951,0.011827722330007572,0.008285037974862661,0.010402474075151246,0.011115576350289551,0.010229296938584423,0.012542395108302254,0.007949077130941961,0.009722562243952638,0.010637024250924172,0.010227602883637239,0.010656132549729731,0.010069575968181605,0.009343537315076755,0.011889488286299417,0.007263019278474619,0.013389861894624946,0.010073699891612699,0.010066055394214724,0.010610360169844367,0.009923818074942711,0.011896970816982615,0.010844721167495418,0.008652231393592346,0.01133894324234986,0.008626027660710724,0.011004108193120652,0.009826723775854687,0.009302498180426146,0.010841057921597903,0.008754668352682547,0.00957021835799991,0.010236522751571785,0.0013234767196598828
2,energy15b,0.011602505519108328,0.008958942863722391,0.010954629166333479,0.01038904472351988,0.007569874139163495,0.01275118695070777,0.009737900775497103,0.012405932601425673,0.011918745893446082,0.008971781553961295,0.009798657134115112,0.010538406201096678,0.01344709211220593,0.010084819072036684,0.010355732608097145,0.011208839690201916,0.00869626337611226,0.00796637338756908,0.008756923096924302,0.009951380528183652,0.008995894630217582,0.008820642484185709,0.009535755557679819,0.008484771020937351,0.009138631306015211,0.009453924604461223,0.010861791291346307,0.009844204677277918,0.015270235541692292,0.012577027101095196,0.007125005178715627,0.011843076580774756,0.009353407177982458,0.00716793140559398,0.010401829388137199,0.012126670444826586,0.00956014348200313,0.011574738835939812,0.009711518209639093,0.01205764613330075,0.006244794257377678,0.009322285230921597,0.011886871506890037,0.0104861152171772,0.011101020750256436,0.010492941427244478,0.008608879330194068,0.013460325949121494,0.011829468657285845,0.010044170495334096,0.012472361557571997,0.007540744885282285,0.009171066198189779,0.013045373607046693,0.010685133361311114,0.012494232535788604,0.009162200014159584,0.010396052672585894,0.007634238191368481,0.00851567283482637,0.0128304934412837,0.012061195239406625,0.012071628608315144,0.0077151192842708416,0.01098479902499239,0.009152774380092502,0.009308525211631702,0.007753403122514012,0.00985065564746917,0.012251510274875062,0.012794786963135199,0.010722787364145676,0.009433380782456613,0.012191454175416673,0.012126247875564204,0.015009153988193557,0.012601599405567048,0.012000072498481236,0.01071227277446273,0.010093107785877653,0.008592358333233458,0.010516067355112721,0.0103950529841482,0.01083830603396632,0.009345707839915517,0.010847092891403017,0.008772204906944279,0.008411579034667773,0.008841619658946795,0.010912352921623212,0.00831829289829251,0.009651136622686712,0.009225081327311396,0.009686303673902249,0.009158191250751459,0.010250759646010445,0.012255520026636825,0.011537948743516773,0.009624211864522125,0.008056377282664536,0.010314649582695921,0.0017384113536170428
56,hglre15b,0.010241067383555852,0.007137639657474864,0.009306283490761843,0.009701965364516642,0.011065087645480748,0.009050723551361198,0.010300921401628122,0.01081862472828148,0.010795582243005326,0.010513985330493419,0.010984418371263205,0.01061499550250116,0.009703455036667563,0.013903586563600514,0.010048817585502157,0.011737296055057517,0.011931440208022089,0.012518041736952383,0.00815378114355237,0.010956032237043323,0.008282538495665646,0.010203412537491945,0.011446089910020309,0.009838591075000286,0.009859121038718754,0.009979048804960079,0.009624001366921972,0.011409954005093335,0.009914192594774728,0.00888201471115851,0.008665577834549599,0.013021276295396025,0.00785589356399815,0.010023368439931542,0.009059708458193334,0.010733826930241218,0.010400963226652626,0.011768935776690225,0.010070526958170694,0.010097967110001271,0.010710561709477784,0.009320531652589758,0.00921156965422012,0.010764957521614682,0.008918192724684812,0.010307302555090238,0.011273017426752765,0.011527868794782712,0.009119713240047943,0.010828380535424616,0.010093722546678986,0.009838923732983907,0.009659085464367534,0.009493472569377596,0.012019231847514656,0.010313720681800318,0.012170340899559323,0.00955324255031979,0.011968398621652152,0.013112161622152143,0.012236683117625057,0.007954786638437244,0.010524735398281105,0.013095195634716983,0.009609722143028075,0.010828677982941013,0.011856162591756586,0.007108810093212892,0.0099675052596535,0.00985530542273818,0.010678733571735053,0.012525507272406033,0.010443774833850152,0.010747929036086148,0.010281204669772453,0.008783356014248562,0.011310724836219256,0.008446150656865624,0.010201133227929725,0.009952198935326747,0.012793977309850001,0.011797563978720154,0.009370968637128886,0.008926530805709059,0.010666113448831742,0.011989185036260541,0.01001490852536131,0.011442029817938262,0.010151967837573904,0.009394502176797137,0.008532638596576885,0.012143115531567238,0.010477134649002764,0.010731452068313288,0.01136957759370625,0.011477028436818233,0.012283779184717595,0.00894685630734413,0.008738524210352231,0.011878052135946367,0.0104035935434679,0.0013359289723235469
34,correlation15b,0.008463317184564764,0.011012924043987994,0.010132875510307655,0.008355399169187766,0.011554152729672633,0.010498798321008163,0.009299567316218614,0.009006024687613978,0.008983198266859307,0.008192683632318782,0.008766915343432937,0.008756218957091052,0.008110907941087913,0.010865825973007639,0.011363907801799451,0.010172409836645843,0.011646529905907033,0.009104715186106145,0.01080858414143405,0.010707281543419007,0.008597440500002934,0.01120864478897573,0.011342601929627154,0.01070572764158682,0.013202078172100108,0.010136669500414508,0.01153401793515707,0.012848134751443656,0.012231178583372016,0.011102866890212486,0.010965064970080991,0.011167622311106275,0.010562159898964838,0.011515636734127106,0.010436565052000345,0.010651112086632598,0.011507913986180217,0.009725696988655332,0.010449723851118819,0.012694693273842586,0.010210623451958167,0.010618486605735738,0.010317246880284516,0.007654783423173137,0.00999924773884905,0.011299102786087723,0.012151018535892628,0.013038426590290702,0.01348184586736724,0.010569164046600906,0.007491596217133143,0.008472058316839037,0.011140011280265504,0.011295657017717004,0.00837201922402848,0.009788018254090498,0.010005281982500131,0.009852529504458502,0.012685861125414819,0.011190591946472579,0.008654166886379162,0.007820036126410511,0.009051960073619325,0.011004414707171128,0.010956552216357659,0.0114675685451378,0.0095860347907188,0.011405286306778705,0.008848118406209925,0.009145991081677445,0.008986785234088862,0.00926028147764131,0.009975707283506049,0.012846709130499718,0.011888956600813263,0.013322425103120858,0.010384717593519745,0.011053173201318482,0.010005399000022331,0.010547384630044116,0.009672830982510776,0.007836181553836936,0.010847587946790995,0.00938336947231459,0.010124959419622883,0.0093864496386074,0.010815553544704069,0.01041884271428365,0.010902057079887176,0.01069724946658416,0.011315260265984468,0.00959948419375082,0.01374105218178925,0.010622291100205865,0.010036079498113077,0.01135315520660806,0.011609286807135051,0.011156187326557326,0.010939009435683055,0.010810718500976249,0.010455006328634131,0.0013650543420500611
48,sumvariance15b,0.010748321812628206,0.010125264478313032,0.010049674050205348,0.012363411513815738,0.011845362193598693,0.014922933506495492,0.01077501088152231,0.01224822458519823,0.01091336203539464,0.011796927785473173,0.009611640181079613,0.010447429842908862,0.011499522745989277,0.010143649649486837,0.010731221623890855,0.009472243876421616,0.010396032258663184,0.008831422418782623,0.01082880305931578,0.010433093063896417,0.009678190229159361,0.00908819365512878,0.010680955253525791,0.010724647380928333,0.008496726244254774,0.011053747664459568,0.010120969924038764,0.011991303136152069,0.011637788609758093,0.013315780937207445,0.009293293865247805,0.00874633145321471,0.011332143708067429,0.008493150595840314,0.01040936176544155,0.011893027879649375,0.00946061981480686,0.010941005363179664,0.011025320832940241,0.013748353008250716,0.007968488477045833,0.009708625526893373,0.010996158801102352,0.009768075638017756,0.00820529630233632,0.010048997498754278,0.006845907732242119,0.009031198138235828,0.011430911683347174,0.010386857690391806,0.009717286612591849,0.009352251430509488,0.008599030004752374,0.012048023997841287,0.009823859618293159,0.009085852457073038,0.009402036375700591,0.010913794622741169,0.011014868590228688,0.009471957866464587,0.01006492950920831,0.01334063538794511,0.01307534158388349,0.012016181381792543,0.009265421272958591,0.009955503603991967,0.00960654826181971,0.009908757533046542,0.00946619600549018,0.012504669956157106,0.011839571381394538,0.010395516935413964,0.009908612486863757,0.009875280779709335,0.011624436798211927,0.010531204401811578,0.009540010396614665,0.010309354652115936,0.012889512540520686,0.008718896789658976,0.010965047774049512,0.00914005782703334,0.008306121132995784,0.009235984093626543,0.011096308750067169,0.010636287473784763,0.009668712968923122,0.010936212225382302,0.00969089674138848,0.01373912167313738,0.008980704808409264,0.011990635308243368,0.009792475255855658,0.01150727949051399,0.011658278232536996,0.010075657810641219,0.010790103407581311,0.011514911104100172,0.012864193984529305,0.010631387987639853,0.01052190901657943,0.0013961385680851892
54,rp15b,0.011788448131693219,0.01192834679783925,0.010271214166533406,0.008730319291115115,0.01101451716553811,0.012512409286969887,0.011330321501058921,0.008875926314571481,0.01110866886242037,0.00979407754638318,0.011063875412653879,0.0116927638998728,0.00887867292058348,0.010810166278571665,0.010603044818069512,0.009347666475685364,0.010550899779766976,0.013264337564138027,0.010459458590876996,0.010797606982263718,0.009870807783412497,0.01353701974418748,0.010349519409996257,0.009281704405119526,0.011999477699388734,0.008189402978868105,0.01155419318543255,0.01379869653988829,0.0092840234851008,0.012748926903833797,0.010394314324897468,0.010646902844590298,0.012204386263149116,0.011403725554763423,0.010219643221675543,0.011367153578564352,0.010682539580106386,0.009622102778672833,0.010948884428837163,0.011348032733045956,0.006046191511303406,0.011049073005936662,0.010884353315498772,0.012276932193486996,0.010795991874271653,0.00827998938381709,0.010312596248047447,0.014306476250606508,0.01097455582771517,0.01060753482296342,0.010196396874236504,0.008016124859477168,0.011192306778945182,0.009217867988663486,0.010781331309438652,0.010440754371225774,0.007645734558656173,0.011223288451438935,0.012323325538591015,0.014212000972101013,0.01122714847781215,0.009115895104051362,0.013310581927506308,0.012410193293397629,0.010529913383413426,0.011072440035509352,0.011390127408234736,0.010640482199932005,0.010385785533412685,0.01037724829280509,0.010683124315005187,0.009548505201068,0.011365797233363523,0.008965013786956832,0.01066047732892472,0.01172107648397047,0.011166509508489684,0.012303245363192513,0.011345794271412768,0.010371244572228527,0.009313709817683109,0.008197517864028591,0.007783292550370403,0.014597160149024235,0.010969835668786287,0.011364334293140514,0.009026898848767916,0.009777690228508993,0.01096883281513413,0.01157782656352633,0.00996440375624748,0.010330212404502333,0.014402843090680467,0.010554950290313093,0.009254929242594013,0.01091679114659725,0.010133714437704125,0.009398623763958601,0.010618891919598989,0.0098295271192638,0.010726296150576747,0.0014999306708264155
58,srhgle15b,0.011550164388755928,0.012604282251198608,0.00962449644571044,0.011809911688086507,0.013084043083127765,0.010614352758508343,0.012523992805451559,0.00959726654692301,0.014335555704194203,0.01115189968872475,0.012483534153444399,0.009736177977436585,0.010099235431233873,0.008155802173585735,0.011204267578422057,0.009773985405242361,0.009112470371871495,0.009910975539226987,0.011384223033020825,0.010605489673461272,0.011986404462257452,0.008674048477453082,0.011487215378595038,0.01134610962303443,0.00615971786947837,0.01242262062713563,0.010259978531937521,0.008295167184253991,0.009931539625392024,0.010173352528325639,0.008494378834561642,0.01156323390792116,0.008748871152547761,0.013957285995849025,0.012113415388959315,0.014369348615711668,0.00988902588530403,0.009263747892030926,0.010455831354191989,0.012008928533305445,0.009894239352150207,0.011272375156095618,0.009824397602565342,0.009864091125481466,0.013787392094425685,0.010959397984079643,0.009590128053736536,0.014031589294864248,0.009469847456276822,0.009439031815929418,0.01244473740278491,0.01141345013035641,0.012936668822813122,0.012339315894579057,0.009982442565197614,0.008708291894635919,0.011313650824591672,0.009515410768432467,0.009618848815988165,0.01236293983146233,0.010101638571583344,0.011483204871086103,0.010265391821646586,0.008937492125710907,0.010661012270490277,0.01220990706696839,0.01268151993680897,0.010447655186255749,0.010217265701533423,0.011815957309110416,0.013111644817798189,0.012124658057487588,0.007979177783906713,0.009938588757995576,0.012883859991103112,0.011477538814034561,0.011056539073513238,0.009576475274742311,0.009113177966141282,0.012569711104501618,0.012054551024681164,0.012082764088101619,0.011155587942806664,0.008774661884762464,0.010736628693802897,0.012986290781272003,0.012399492236534287,0.011601069930382978,0.009481903121447295,0.009817198631845978,0.009982670279946392,0.011437046175054718,0.014685984518064908,0.008389847914998192,0.011034268311419862,0.012527961531935458,0.009200204210386802,0.010339456161419808,0.012097789881971655,0.009703061674864072,0.01088871450950437,0.0016098612960614028
43,idn15b,0.00698944163685863,0.01161130062564608,0.01011746094685362,0.00916645538260603,0.01105780746187352,0.010898902826322448,0.011412337569689407,0.01783286794919813,0.012438781858366832,0.01253926804046166,0.009071002806605277,0.014231767938098841,0.01118337795880247,0.01680528048951109,0.012135991774995046,0.010521581182624695,0.007038948390406381,0.010535280779920215,0.011479921793026098,0.01024450112993705,0.012205108567612557,0.010725429000850663,0.009252279925850712,0.013620665767762625,0.012445568165632397,0.010593278288867683,0.012248067808799985,0.010950752283730283,0.011956604019419195,0.010579348074375682,0.006050884486907986,0.008030346551927758,0.008721764051428065,0.010514838023114741,0.011617508955967536,0.010958131976368307,0.013884661968384305,0.01222653771991832,0.010100322832328892,0.013687986728971565,0.010355253743463381,0.010031622570200882,0.00895796781259906,0.011062262892795105,0.012242582099728814,0.01282397452165088,0.013335679307300806,0.014518197355035161,0.010287115817831559,0.011671877454523742,0.011276244043709416,0.010159980819517791,0.01222746720520606,0.009452932916500236,0.01385707835167871,0.011899705532312638,0.011089963690532794,0.010471570722321206,0.00772331967602147,0.0133171381935741,0.011650340287300382,0.010318907027063944,0.011815333114805539,0.008485321046468087,0.013142834924598196,0.009141827743749465,0.01022722034560532,0.009919820728845827,0.014819846277819817,0.011286118355036755,0.008923501085618462,0.011674551723414481,0.012059704112931417,0.009269011516578014,0.007931308099502848,0.009522211581228655,0.010143864903703788,0.011904516612011251,0.00607921376998109,0.010096545056828513,0.010147175615965705,0.010990017775873766,0.011035881027817784,0.013814099669167683,0.012466041293369584,0.013366914750420684,0.01191189674012428,0.011020053900019209,0.012961965860222902,0.010975277169076316,0.015414123022153597,0.013921128214545895,0.010859546411744761,0.014146973538664856,0.012233980173219583,0.01203278647208119,0.008729305396359972,0.011557210990555018,0.010990460442086845,0.0095337764544303,0.011209649116975182,0.002036840286695586
42,idmn15b,0.009580485409299544,0.006224405221841233,0.014996166635761567,0.008458455813470604,0.01109364666532473,0.012027944185511029,0.009090527347681388,0.01503706444943926,0.010666168110220373,0.014300380783443332,0.009468030648188469,0.010392128003409478,0.018202359052328115,0.01297722202887724,0.008205691173712271,0.011249077641759524,0.01054400736855486,0.01255248743811604,0.008841437778213501,0.00975548453908477,0.010772708830921775,0.010674793028978401,0.01109519856004406,0.011527145640811531,0.011141317447824045,0.013263806489114658,0.011955336163225359,0.007667249742390796,0.015997775199270748,0.012900980634431727,0.013583595763370461,0.010968254211824308,0.010732227037161202,0.008390731645559688,0.011058906734156668,0.008240342232017223,0.012624363105846864,0.007893096238374643,0.009797554196996686,0.017872080273732265,0.013005753285837742,0.014375991086675425,0.008703649248702535,0.008930980284827387,0.014765085781891604,0.00802594623861981,0.009544079185578458,0.006186743410731478,0.012062662064900687,0.010533098175583677,0.013484959799648652,0.012324292896501176,0.01024763449500486,0.011173181562370864,0.013483981427936623,0.010117754076859508,0.014054661172236005,0.009285433711733815,0.010568236919807348,0.010782171731160752,0.01122380577194469,0.010710681127400899,0.00971895243294632,0.00793870047947547,0.012268440723825557,0.0095301516011512,0.00909553885940364,0.013269453473048533,0.013511937297205998,0.008189622109430054,0.007389049637253207,0.014072612999182726,0.012559173803737613,0.01513364020497725,0.01139136610768861,0.013317205703646211,0.009134232010797412,0.014078750760757574,0.013883710242548995,0.010869198343775626,0.009145820064391508,0.014263478283006246,0.013379441398527054,0.01546240029075103,0.010336838327958621,0.010573765547382758,0.010431341035264718,0.017207225856188585,0.00988408881435971,0.012969578471960149,0.006642461301462664,0.012432818483335956,0.012392302422207853,0.0073590647740167095,0.009082911903292573,0.012545305234055268,0.012790822564335724,0.010339810408317975,0.01157520747291397,0.008751551038699498,0.01128329387409525,0.0024893480584376416
