,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
30,maximum3ddiameter0i,0.0038688387695897325,0.004457957367782433,0.0035061861734001954,0.003940089460907518,0.003254387650741534,0.004392743930759687,0.004494879193411723,0.0045921148005305485,0.004380208296592137,0.004148209280060666,0.0036879692542412744,0.004401408633844827,0.004800949763183503,0.0036843456097510417,0.005748249546297427,0.003980429659288788,0.004410251955599682,0.006304624713412497,0.004722296405859122,0.0037546747969764154,0.0044578025461717834,0.0054993417430376414,0.003336424746004732,0.004602834973842153,0.004757739010887463,0.0047159705659923475,0.006574078654742219,0.004126108947357994,0.004518924842305261,0.002365322815017275,0.004634295974204343,0.004028759042046552,0.006532619521436332,0.007233773042482741,0.0027687210556846765,0.003853324987794153,0.0050715791338231606,0.003904190560174334,0.003361678381324416,0.0034242339741945276,0.003413327620872242,0.004565915607174467,0.0031883631074695632,0.0047605014687606565,0.0037589653661894485,0.006003232791528831,0.0050628428280323845,0.005246610292974241,0.0048134439717188475,0.0035496614069786686,0.003931051360872768,0.0033986213562411547,0.004667311470482306,0.005078911706204207,0.005496849666713734,0.004373070539471649,0.002794424692443789,0.0035916017310290973,0.004286067590792504,0.004531795476310393,0.002973481262233368,0.0035821361621980337,0.0038663831662442472,0.005583894723724126,0.004766712679157651,0.005441143780813685,0.004412211304895236,0.003356835655296094,0.00500750385519427,0.003924985604868436,0.0035764637773225204,0.00473519082430908,0.004446808652560093,0.003177628517564844,0.0061123345544591735,0.003462600579663217,0.006285463547854334,0.0044248550878073604,0.005526479866825226,0.0048690922492045634,0.0038553713761065585,0.00525143389292462,0.003086114655182172,0.006843235416797827,0.0034863121600718413,0.004437997651780051,0.0037871729978792824,0.0035662950102490374,0.007327766004507292,0.006104048055807882,0.004741719760974021,0.003313357977704819,0.007735293783483666,0.004529577765530147,0.004046764710764119,0.00421364813118946,0.004843352180815649,0.003936078065560521,0.004620032721544957,0.0037628293590078873,0.004458317173630932,0.0010371818482025565
127,srhgle15b,0.004825752363244692,0.005539335880702276,0.0033742888364934357,0.004554103953194969,0.004465722190089708,0.004019151411886721,0.0046479179440900055,0.005227257593107143,0.00582326711634643,0.004043453293110829,0.0036503510040020778,0.002774832975766435,0.003750320840066147,0.00448053026729272,0.005785478186178911,0.004655720606971899,0.00476464683836829,0.004730292444986501,0.004466357350691706,0.005465024811241408,0.0032117615946644774,0.0036008297911425736,0.006516911418367347,0.004559216696052793,0.004530555230897313,0.003288382004242205,0.004557828473226582,0.005503356371315953,0.0037393741892793792,0.006248271406381534,0.0032277771483948787,0.005493345542754888,0.0052053864185105615,0.005430172691279335,0.005599864672142425,0.004679758007941212,0.0035583487380103367,0.005868763969986368,0.0032907278822810735,0.005190814786519227,0.005910451120891989,0.0036750853052726503,0.00453433435015776,0.005208979971912371,0.003899299828411971,0.004008700433125439,0.005156304256003585,0.00358549425626885,0.004172635514400034,0.0063860090151828,0.004094193671242174,0.004449058227336153,0.005317162098914818,0.00434634895703457,0.0034201048265008016,0.00451407005480965,0.0056851787815667566,0.005533827027809939,0.0043415062785643185,0.004868991534047526,0.004821734839481119,0.0032418661913303846,0.00367626210559423,0.004911958970908466,0.004630648328684556,0.004225664652674278,0.004450418284169849,0.004521505862710774,0.005163124286585965,0.003984118384606153,0.003885846445967376,0.004093357684769634,0.00462622421162289,0.004181391629502589,0.005717102579151374,0.0029695350836989997,0.0029002419638857937,0.005379950569597281,0.004608912553259809,0.005327434718647814,0.003536939833401535,0.004307221203491814,0.005451059935538998,0.003787703088143452,0.0023070506804428047,0.005290187510397707,0.004704884896646334,0.004389131300515584,0.0028972194847622706,0.0048669882469369345,0.0027712040790877244,0.003490539176764966,0.004469167248235451,0.006631580224909153,0.00489365336707371,0.003967029845935194,0.004639518997486699,0.003484501533223971,0.0037724733918129572,0.004299625990203634,0.004487279678325372,0.0009007481229600255
41,entropyglcm0i,0.00279259404033025,0.0024730002243180576,0.0025004065396821303,0.005552852737941684,0.006570047408835832,0.004484996326543413,0.0046621048686485336,0.005277054567944957,0.0037257661634799233,0.0018439019096113227,0.00512164837892485,0.004863331311467541,0.008041513828565952,0.005542971302044682,0.00466689740151911,0.006122100131111048,0.004407991705337424,0.0039307915319579095,0.0035247945802172028,0.006277456613880714,0.006535615832756132,0.005500744261699518,0.0043268310395344085,0.00466284590250761,0.004386178923526124,0.006442253194272143,0.007243278176448942,0.0034957280149820313,0.007474110967572296,0.005013136499571444,0.009981536130568909,0.002678632906159265,0.0033233011562116793,0.002809006692311187,0.0029413303191871396,0.004890749075278776,0.004493859422552686,0.0030583366948468567,0.0032753278524111098,0.003005574082234863,0.002701941943404937,0.003287385007193972,0.003452074182641538,0.002569419965059547,0.0041862268146419385,0.005154967287748862,0.003920108668380637,0.004201605907064018,0.0024205127886490264,0.004628558639119781,0.004063275358370303,0.008210995682065951,0.004017707075539483,0.003879049411621047,0.004440125776958327,0.007195680691598082,0.006842937177751462,0.003862659170413877,0.004419574676068744,0.003309491973425233,0.009479495162707834,0.005539223415510922,0.0033235618093588014,0.003065574242667762,0.0026034407123978007,0.003305923489012334,0.001954134799217126,0.007752369613342723,0.002827182129742078,0.005303310503964229,0.0025169605268012267,0.0018285261445920387,0.004017792725361426,0.004346486612906551,0.0028342510888896477,0.004141075928944678,0.005359358264057831,0.0030676033347332475,0.0039018132920323047,0.0042983647427869455,0.007065766462790701,0.005401881107633707,0.004904294680279338,0.0031835608866698727,0.004782758482373892,0.00754114604463083,0.005356088296016092,0.004425805387052775,0.004023055020680202,0.006941611164984489,0.004386492803964411,0.002622678933532468,0.002701451000901385,0.0032351829264624316,0.006470235321526908,0.004304751944702259,0.004059914607524555,0.0026429255297203136,0.006503642961137653,0.003938607547230256,0.004506431965635545,0.001675244344708679
125,hglre15b,0.005829377112775869,0.004889643750065761,0.004363588460812518,0.00433590963916096,0.00459413321229034,0.005813673150797379,0.005011836496247765,0.004070712109865937,0.005203926234735213,0.003874276828354104,0.006464883768375222,0.005444402825618447,0.004325666640802057,0.004385645424660034,0.0037965599195353343,0.004431759744466555,0.004503871247430422,0.004485699498106096,0.004062969233959156,0.004848064563675927,0.004096036182217525,0.004650284534864329,0.003289179157386106,0.003280022165157155,0.004459507759637414,0.00394421801625752,0.005369083849674865,0.004054114191044248,0.003197649773707222,0.0038184999558852173,0.003831791606189036,0.004665553037015176,0.005651102460216076,0.0038362333066182352,0.004207764150689923,0.006524684056660985,0.0038064521287188243,0.004974438133232854,0.004000694076731994,0.0038898879103233253,0.004508972626538389,0.002542410798998987,0.0043419066173139755,0.003737159390482182,0.0037458301265228876,0.003985444587571656,0.004004116369013666,0.004707033245160605,0.005274610814321249,0.004795215138462064,0.004556417413326108,0.004901427893818571,0.004272244700533757,0.004472958359841181,0.0061862875617774956,0.004765473946275665,0.004217724065464558,0.005013703193075485,0.0038692745982746774,0.004754720352934413,0.0033070699367845043,0.004599990238298194,0.004713922690423245,0.004946807298118312,0.007111240885084103,0.004902473745974502,0.00426589115461453,0.003533883049448733,0.00525229542577732,0.004734385666071461,0.005639545188781299,0.004378464861225795,0.005320509903770263,0.0032705032453506167,0.00471656249387027,0.004997025266941723,0.00372828882554501,0.004031626691820448,0.004025300924578748,0.003616627890626382,0.004664815322253888,0.00386578311972176,0.004644660466533815,0.005231652162254479,0.003330418968295717,0.005801397217083126,0.004843683695181803,0.003825599719440489,0.004604718056974219,0.0041765148173491225,0.005781749026159239,0.005077798443472413,0.004162431831877926,0.004565628921674866,0.0055638615961504925,0.005215437039963959,0.004410077870540772,0.004346929352939547,0.00444896011039563,0.004749117020674758,0.004533403782557142,0.0007712558548483398
63,extrudedsurfacearea0i,0.005109888779766519,0.0049419722624957805,0.004029044004852073,0.004506658496171019,0.0041680452405836515,0.0033532476041224658,0.004290724496771634,0.004139627576022087,0.005880129822160917,0.003825460238822832,0.007112514256943482,0.007819377315130088,0.004630779771686785,0.004106826850317432,0.0028801393878771114,0.0035811724123654136,0.005432524393350322,0.003567611978006373,0.004629067934474491,0.004202402098516666,0.004949828240373278,0.004393190212004417,0.004123391481018639,0.005072203490162281,0.005208062727213153,0.00522577093330818,0.004034951313105557,0.005804991028619148,0.004307204466527848,0.004772635713961817,0.003661493397938531,0.0055840386624429975,0.006748538671745523,0.003336172366129032,0.006062504241459618,0.006066045105639318,0.003952459531804934,0.0037745287065563604,0.004080719328749926,0.004105272867950599,0.00812859552877289,0.00481797027524539,0.004328347048597994,0.004740423614621117,0.0029837466162414713,0.003579044828224914,0.002769806679687164,0.006882227205896294,0.003431966652739421,0.008838250504252793,0.0029554398005680283,0.0037018951913560623,0.003663972320486898,0.003773502697306598,0.004918008215486943,0.003919140476988781,0.004217139000617743,0.004640697391311495,0.005051067814958184,0.00477104413698519,0.003541532795453099,0.004667834414275777,0.005345860784633842,0.003960071310124441,0.004418290496354241,0.004189485055639814,0.004389372377551902,0.004947345195738222,0.005572477512741606,0.006613984387841637,0.008082840760475591,0.004614717193268363,0.004172649773407471,0.004661768522593749,0.003996906592580795,0.0033887872466059916,0.004291969937169348,0.004148780748825905,0.003238035411402565,0.003975852429045973,0.0039018236267496613,0.00369989920014728,0.0054781430761186925,0.004165781850256744,0.0034545588792477106,0.0044382470740716145,0.00368568972754903,0.004116417330772782,0.004618742842911552,0.0041196258650996,0.0038278251279951986,0.00341416202028772,0.005855400986546164,0.005750144023472511,0.002343971147883212,0.004029912671212978,0.005150032090910505,0.004765032255474432,0.003756956208553458,0.004551574397986901,0.004569260067564718,0.0011641381135920296
102,contrast15b,0.002293350903176719,0.0037728687543646154,0.00620673273208448,0.0037833164669933907,0.0034169449673534125,0.0024852465754173427,0.0040669343661853385,0.005741482568187548,0.00501819404113824,0.0043254157782867285,0.0034310878011735452,0.004383282176484583,0.0021730730634116693,0.006167150650983872,0.006637046400565798,0.003860174772132286,0.003924241177109178,0.006984419252323891,0.004236350970302281,0.0055799064544164445,0.0025603157744574757,0.005626950439416036,0.003946887771084611,0.004718072352229262,0.004712634382255234,0.005738662135044124,0.0036341482776068644,0.002529894287622573,0.0043776541155998595,0.007567444936505011,0.007364364166824939,0.005339632205244976,0.004298398489781333,0.004412494542010711,0.0033133361330703183,0.004293457223456604,0.004848034477935037,0.0048535569981385,0.003918593718255173,0.005706790077053334,0.003094680735866938,0.00481338807250039,0.004616588902357833,0.0024649654478837183,0.005968094169965256,0.004361469302783722,0.004347729761097517,0.004208137573482631,0.004478845009082473,0.007052367882978089,0.004149888674341561,0.005181399643565048,0.0038351437663896094,0.004387230497236703,0.0070852452134424005,0.004869525533617653,0.003030763426864682,0.0046054437190561175,0.006293254407212973,0.0044378919688777135,0.004962304941403788,0.003777748772080711,0.0043176904329771,0.006772122786903192,0.00602723865415381,0.002970313510806315,0.00498820626861546,0.004102965982435213,0.004993475202431419,0.005049091468398179,0.004987998616489757,0.004049113050175207,0.0038162929273836393,0.003198200883975219,0.004360838867200896,0.003871672670578631,0.006233905696962066,0.0056599724257767456,0.004366667688032296,0.0048968124003834,0.003925337681441556,0.006680288070077072,0.005313824693073598,0.004531308077431842,0.0036665516220826585,0.004316788021944164,0.004104416795006951,0.004586341588171219,0.0037742952421333403,0.0035361278012950997,0.005414930857523612,0.005140071554877974,0.0037228060635524913,0.004535157710638568,0.004265311541428788,0.005426028706061754,0.004637623635346223,0.00409897807864555,0.0024898747905007564,0.004273863523254069,0.004573731553859367,0.0011557448232342052
94,compactness215b,0.0056263385191105,0.005117333533343382,0.004849594447207965,0.004912386694683523,0.005200082293600992,0.005263924135510278,0.004109275828668289,0.0042885905509068515,0.00645917749611749,0.004200832034927831,0.004993234865104296,0.006069669073093258,0.004978219869088294,0.0038506535498175577,0.005255048974073418,0.004325983698068835,0.004542950447460728,0.006867236209376531,0.004385632924291077,0.004064646145380531,0.004432065152168975,0.00471082143136017,0.004750045451734406,0.0036646440747277126,0.005026818508709534,0.006272130430709406,0.00429943885350423,0.005196560589180842,0.005005928808718795,0.004166460094405702,0.004438093731062749,0.005235598010121163,0.004917203792823961,0.005056894398433659,0.00345004400831094,0.0038871303374918382,0.004416419325885283,0.005719740949867375,0.004790896828328252,0.00352816611389353,0.0039060354770960697,0.004192888507326378,0.003097851456503527,0.004969686750974945,0.004625497148635317,0.0054126204137079055,0.00407062533828276,0.0055970354937400595,0.005446040414878497,0.003930095788378804,0.0033623400921839438,0.0038169978753042344,0.004903770302157054,0.004486617396395751,0.0031448804473855263,0.005492731954928947,0.004466067524741547,0.004916616286853138,0.004334073423433708,0.004369328874744063,0.003356923101358668,0.0026393623991458025,0.0056265995037589915,0.004655787556640973,0.0037285361250323375,0.0040324095939707925,0.0032456454732537553,0.004530449754721887,0.0030138861205062308,0.0039500143125274735,0.004006696279770485,0.0035498398455903763,0.004463757269931787,0.004855957543707295,0.004431250420618023,0.0044296226766186355,0.004964086736560838,0.0056929760962303256,0.004718400213509628,0.004351749490995046,0.006688841602999157,0.003910816618257838,0.004208915277895472,0.004200148862978982,0.0048083675010254755,0.004545545895741813,0.004541590058051939,0.0063430958867735174,0.0050333990314304885,0.006332206998464643,0.006078876547458323,0.0039647229811958255,0.00513659755789048,0.00426975196745977,0.0040088816040243416,0.004830576939179798,0.004065669331893326,0.005936449257441452,0.0039670599581753205,0.003481053386436781,0.0046146423092814646,0.0008388380377803362
97,sphericity15b,0.005685066349889816,0.0043081517212533605,0.0046871576987837175,0.00535324168699812,0.004061973471744921,0.0038924085628009404,0.004362394286093952,0.0036674440548374932,0.005991608280842865,0.004297828223802801,0.0037120505638861484,0.00554365432470026,0.005025367386368461,0.003853530474085257,0.0050962967315818595,0.004259657428668863,0.005265119970070546,0.0037748275068532583,0.005153769494050941,0.0060499218049093525,0.005753732184232252,0.003587477247998244,0.003781525231777748,0.0033036906003374835,0.004108857969109044,0.0040280674101996474,0.006288271495483118,0.004371263365667137,0.004525116617890558,0.005772928305232764,0.0045050029613836595,0.004274746020866972,0.004927472741270717,0.0036440045673419496,0.003048745154591782,0.005066410238220126,0.004843982490792226,0.005313754794911831,0.004601926144196039,0.00561849529321401,0.0034352647733948034,0.005557020814221918,0.0051267913908581274,0.004564159049736553,0.004368478046803375,0.0038751238769508477,0.0041828041562794365,0.0039334553937611354,0.004423716048121624,0.004159598043706439,0.005712948232783111,0.005027987214989674,0.0051109491337218,0.005107765404274912,0.004369057041695222,0.005409418936864826,0.006012034500645366,0.004312312594431352,0.0042277581286094094,0.004175798374154651,0.00531259986341052,0.0037447896947288262,0.004147078273277148,0.006417364983530725,0.004764367096131318,0.0042647645991440155,0.0035750512099839205,0.004152359332575492,0.006311708295377278,0.005161888316121983,0.006117362258767694,0.003717770728230193,0.004164369248571528,0.0049435728081881234,0.004616658832132062,0.00437368813896471,0.00506194723342512,0.004479882807938058,0.0038391782589891166,0.004470494834473252,0.004023727219931734,0.004092212697320623,0.003614096865469061,0.005271280888560157,0.004310086873973798,0.004426635230232019,0.004438552657607093,0.0031245726634212133,0.004790900568061921,0.004171532202404995,0.006656805693822999,0.005553614971416059,0.004599190521420671,0.005310115256644727,0.004860494170897509,0.00405081856158656,0.005125008974789728,0.004190186324550081,0.006618790730682638,0.003954521040237571,0.00465319422939937,0.000804355860837513
115,sumaverage15b,0.0036561006538779616,0.005559820652205474,0.005214535854195691,0.005444750601253008,0.0066853765233933805,0.003754550153776863,0.004394000582219512,0.00251427548958196,0.00606232847384475,0.0061377719122137344,0.005252279698137139,0.0026693293169829605,0.008546397858872708,0.0032528044397494614,0.004735660119369691,0.0035087942683281904,0.004394339997729769,0.005213263893657071,0.0042988157871193195,0.007058988746963159,0.004336578833383619,0.004766831955190753,0.004364029794639855,0.005820013093684828,0.004403187701308997,0.004556509898608224,0.0047092175022261686,0.005598022060313131,0.0056997314944874635,0.0038837621202592837,0.004524344174493355,0.007920067526032172,0.004290332777158537,0.005054447511279751,0.003624436003618372,0.004324114990481228,0.004592182762672779,0.006656056439173076,0.004952059341150939,0.004623853784757175,0.0050873073697153244,0.004393362658503399,0.0032270306901941,0.005716804053545275,0.005348870251290908,0.004884836793802744,0.00858123606690745,0.005470588970709865,0.003298864869510407,0.004118655070057434,0.004079460383526212,0.00402879350534315,0.0033162232814978143,0.005153411349874018,0.003619301093139507,0.0042376854409412025,0.005522806466737492,0.004371922160558357,0.004536101983311036,0.003711939569978341,0.0043041009082672,0.005490777877620138,0.005033342009742402,0.0038804742584361367,0.004323159788418354,0.004358071710086856,0.003047693269550939,0.004697712596357881,0.005239062699401445,0.006535860863196786,0.004444260888717271,0.004827429195698438,0.003502384492928044,0.0068734408840524265,0.006588870990031263,0.004721710770177853,0.005021323830537374,0.0041658799941609705,0.004239633931452925,0.004984898165835633,0.006275875019661374,0.003731303401244322,0.004191370645616514,0.006444434426422598,0.003402965548751124,0.0038797755773086738,0.0036841527092938467,0.0032273322093692323,0.004194511464902361,0.0061238085738,0.0030238959706729448,0.004795396060738383,0.004565683359595112,0.004637249155838652,0.003300290962996896,0.004638725463294657,0.005026814410373056,0.0042900718575454265,0.004647735121845142,0.003599642667658241,0.004737202905491344,0.0011510386290076449
23,laa856perc0i,0.004728624308086778,0.006402881172061916,0.0034893026088283546,0.005615158624551405,0.004107286936414882,0.004132027994860818,0.005253115838870837,0.004251296214218242,0.0035778617416724876,0.0042225802590526405,0.003990011068923181,0.002636193526417543,0.004712545276058071,0.006499884519984248,0.0047654650796946614,0.00525972877994796,0.004559073211006119,0.005007081544587534,0.005708051408356562,0.0050556681166748565,0.003446340730084968,0.006080934757686087,0.0039019482502084916,0.0061198695204280566,0.004762642080338327,0.007832605586942916,0.004465987216873426,0.0029824099835394522,0.006348993894650513,0.0053044736659100915,0.0037435657425240088,0.0068897405842163004,0.005128221141232057,0.0031041949997574203,0.005487896626386473,0.006342798801809668,0.004207751942009667,0.004637977056254177,0.007851170221693024,0.0032787068172463606,0.0044140293657412896,0.004400399023971654,0.0033473359204704138,0.003175210666594602,0.0043787048438435425,0.004685977623170119,0.004278126128777697,0.011625010721737425,0.0037240929930677704,0.00410260916410786,0.0036773258369223304,0.005795185731958549,0.0035731483678775548,0.003955189232244363,0.00540414757178747,0.002331538580457748,0.003932882898410921,0.005169393347761968,0.004365654379582382,0.005573941525461456,0.0036294166875534568,0.005422492466910623,0.006756310062855399,0.004012091745420462,0.004001014858055876,0.004744514542468747,0.005994460607043189,0.005242770468722169,0.0034914902542793422,0.004832823782033413,0.0053532728188414305,0.0060349588318872,0.0038756279088508964,0.004191575813108184,0.004819950082285203,0.006109998322273504,0.002528154880352127,0.004326735164171452,0.007904620527862434,0.004891469886159549,0.004364570648722126,0.005068028772723988,0.005144288939979103,0.00546022682278712,0.0067942453057115906,0.004887882943712426,0.0036564663984723035,0.003274368349608728,0.006639664262293181,0.004135290873625694,0.005426798041349145,0.004042150820269057,0.006321944158114534,0.00550196501711429,0.003608092052772046,0.0025328194412322508,0.005395679259236922,0.004014274904208803,0.0017577235640239377,0.006473559428653435,0.004804657614897529,0.001393658516402056
40,energyglcm0i,0.004578803599229101,0.0028981920309429816,0.005228897561904472,0.004737312421137129,0.004483263536421932,0.007219542013235258,0.005587516883307025,0.003500573136899746,0.0023050422027584296,0.002548137608044937,0.002140290361133233,0.002415360382154935,0.008829382593402834,0.007072998324496702,0.006857866658365365,0.006699326259238236,0.0030609021993179817,0.008784838222552563,0.005475813343732332,0.0025945326206989433,0.003510135272318823,0.006977179319062197,0.006754158777674741,0.004667961552089871,0.003382751260853203,0.006160167735229609,0.0018573751968101264,0.0034446549977815415,0.007697881318792249,0.0022088093238643806,0.003282833826537788,0.0033575953669563677,0.006764337144616678,0.007740439470697751,0.004944306446299022,0.007276580183268088,0.004524223206377568,0.006112241157468878,0.004408698011962768,0.001289221274147983,0.0060353292838259695,0.0029657938750775443,0.001597599825866102,0.00290261357998171,0.0030792641549725066,0.0038289087376822423,0.003650879409977385,0.007827616283273895,0.0028001490925159828,0.004607244769033805,0.00659632679755302,0.0076433138600776485,0.00379988566695034,0.005527915291352105,0.003891106480688792,0.012195464914242919,0.007125031474808446,0.004860270962355741,0.00473014794777788,0.0058298590907418305,0.0034105587712730335,0.0036860360384640286,0.004617622937549923,0.0040179845973270885,0.0037406077960881706,0.0032174410776332723,0.005240626107736159,0.003096732676722098,0.0040284925351436185,0.002407112748963659,0.005364203004532966,0.006394997734497039,0.0046269791624931654,0.009788387739149772,0.0062565512867408775,0.006697776224543116,0.010388919727868906,0.0034433867681032304,0.010481921971258528,0.0033581742709593724,0.0023850878145667055,0.0036035627492109167,0.00708011137082781,0.001980634311584967,0.0062121824142997925,0.00596633674492716,0.004148105386854731,0.0031497531851465417,0.003171359676487481,0.004586027032224802,0.004651810657407943,0.004838159395240213,0.003021547989812311,0.0026099427992527574,0.0041740864018974914,0.005937853472472544,0.006376230750753009,0.003156581870804279,0.002673948881874622,0.003174082914019415,0.004820367832972531,0.0021167486083390214
76,medianintensity15b,0.005132967715671351,0.004612734876801991,0.005322479369698123,0.005352464635211951,0.00526789886556297,0.004704674662695189,0.005759050826115494,0.00535501092470567,0.0038451734339935957,0.0040199247788409685,0.00551591097566434,0.004881862416138003,0.003685178102509831,0.006451189799159999,0.0038366467253142674,0.005575004746300183,0.004629968116117885,0.004369262716286708,0.004389709306229803,0.00588738627295619,0.005696306140775204,0.004119439486726531,0.006329512059294359,0.006001003336594416,0.0053631021354174375,0.004734059590037636,0.0054622031978714325,0.0047595988598684935,0.005028555340847394,0.0038901797044170157,0.00534221544307922,0.0067442068142760155,0.004338477899421575,0.005702767076461453,0.004507654138849802,0.005506656305116737,0.004789323086214682,0.003530504478820233,0.0058104810449370456,0.003757491328666721,0.0046088673870113075,0.00352241393418145,0.004670299161829635,0.004893387177500841,0.0051937055919608534,0.005983946373889734,0.004133730499229132,0.00347788686007426,0.006133351594152683,0.00454293252723376,0.00415309359268501,0.004395565683321117,0.006897570464359114,0.00471766803585408,0.0057710183425117275,0.006868243953834592,0.006485968488870358,0.0043690611761543945,0.004414701683555776,0.005590539789254561,0.005400540881784965,0.004811303052247831,0.00398547591711723,0.004527431164594783,0.004222727040958712,0.004817880989092981,0.0041509466031763856,0.004874054794681299,0.0050172895100061374,0.005276573537131813,0.004221180324551129,0.005063199977521188,0.005598591567180803,0.003909401716055037,0.006105962130660813,0.0038360331440829005,0.005175468876098259,0.005321404890776018,0.00545402781386036,0.005186934057972914,0.006213014553936798,0.006663905766223559,0.004405057839391644,0.0038667323034766864,0.0063072719511858754,0.004797064568689729,0.0046782824288752346,0.0036365198418271015,0.00394709199745245,0.00537212217639563,0.005518550108705781,0.0049473066600323815,0.0049596647483344655,0.005426411886642693,0.0045952134413534485,0.005579194179350794,0.00490052860140021,0.005437663671558194,0.00480942338172895,0.004604792721323234,0.004984544298685688,0.0008131238589303993
98,autocorrelation15b,0.004897353540704581,0.0076390982890115365,0.008959641766230616,0.004677967811315242,0.005666994851923868,0.00501021231552675,0.004081832865635421,0.006295463306215923,0.006561251641579679,0.004946001147079879,0.005326380113888244,0.0038629686527098923,0.0056112474470276395,0.003138721496269516,0.003584454194976508,0.0042228237957424464,0.0041233743922832865,0.004562627978499571,0.005853968807941228,0.004774520855301265,0.004710698003244064,0.006666451798341683,0.005327674300319719,0.005256911029575381,0.005159169321266271,0.0026149920478043816,0.003678435699810112,0.006265977266628412,0.004179965174360403,0.006263531823163364,0.003511630855672973,0.005293185626101015,0.004014775033447395,0.006648049322964675,0.006012305077260122,0.004968764101376213,0.004282564562045583,0.006804619962252546,0.007810105967760327,0.0031945858450163154,0.004063128090520814,0.004445426867327931,0.0032744415246958505,0.005154811930373617,0.005908689833096639,0.0052919788760698964,0.0030225156463413085,0.0071803251721201285,0.004350700077079842,0.004996237674248247,0.002986562575947538,0.005234907641155115,0.005449593503996226,0.006398898196218374,0.005433390076110818,0.004394583273462379,0.005871570897896809,0.0058589636029943975,0.004972439485498733,0.004487443685467031,0.005975707883226599,0.0040545789031507205,0.004849045887948478,0.003987727008255127,0.005698894672344634,0.005498714457083406,0.004030966218330965,0.003588759192228536,0.0072464799365528345,0.002651581433287597,0.006427083686211093,0.004253475801821666,0.008219103159271596,0.006094149256152296,0.0025931334537285496,0.0032541412935884737,0.004530688225586538,0.003710270755846734,0.0051472624120154275,0.00582769190779047,0.0040350312420335,0.004292410811184115,0.0034228235239118494,0.005385974674946068,0.004151965685293059,0.005609907437828164,0.0050269118829888385,0.009270470100248855,0.0032626368589841613,0.006028817317679502,0.006619005186255376,0.004409931486988244,0.005106161143018023,0.003888808817643672,0.004853306438226635,0.003680379774989788,0.0056020411369307205,0.0037173178860105743,0.0036222979108098967,0.004121053869635939,0.004989846154489246,0.0013328616645736369
74,maximumintensity15b,0.0063149443016659815,0.004120158022791911,0.003419406095188365,0.005660409169255915,0.005444273183605306,0.004015439678954649,0.0039869866757145205,0.006192846452191741,0.0056158393993873375,0.0048658982827939345,0.00606991801278402,0.004525411254466922,0.006502035051912939,0.004837764016698771,0.004791165752295167,0.005465789059592093,0.005291750970503175,0.005295339866255267,0.004669756358830172,0.0050377784456200414,0.005211983473970294,0.005050267547732583,0.004747931841608627,0.004678508833568667,0.004580294196737765,0.0043398379038968316,0.005360742565588316,0.0042391319663449235,0.005093601367737451,0.003769931569013536,0.005764988221300775,0.004744744209374186,0.004281653650297484,0.006334573824066414,0.005992982921240517,0.005351735098545154,0.004728287993643635,0.005192114604699289,0.004979899258086928,0.005450595989530763,0.005235229820623824,0.0035221309243519214,0.00453047059328854,0.006467510735111383,0.0037937049875784046,0.006092523296524162,0.004349699292590252,0.0038762887372309706,0.004996918876100304,0.005073532239161563,0.004230776039470308,0.006339954302112909,0.005043778838407741,0.004169469158363858,0.005268668290527681,0.004404630808139157,0.006151680480909027,0.00552134874538624,0.005638254402468127,0.0044022636356196845,0.0038841626792580942,0.006118569998519777,0.004768547859921023,0.005812802170102981,0.004883643616789089,0.008912773852811737,0.0068241176409105375,0.0040495734955777575,0.004906016659469422,0.004439582624612611,0.007014781337432726,0.004997251077141621,0.004517781379321117,0.006043372307830517,0.004870013776431916,0.004821483175479,0.005363494010849738,0.00507105667437458,0.005278496928939119,0.005257366046384537,0.006331365369257114,0.004676486903923238,0.0036258449716268927,0.005674625593850645,0.004326593452098016,0.005572396504951187,0.004521490399553094,0.0038475391378169407,0.004432968662680745,0.004063502435357894,0.004876439650481456,0.004581634457895043,0.00472086617002675,0.004654281396977906,0.004555209166141136,0.004181114854033115,0.004862106420482897,0.003629519112561692,0.005190877043160215,0.00398369162878142,0.005012689919352737,0.0008755478758787368
