,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
52,gln10b,0.008749957703614265,0.007220206324632859,0.010987020633627836,0.009980779666965187,0.0076886230045930416,0.01030459169056144,0.008974659533949656,0.00961707054334615,0.008372699535202787,0.009890480421155819,0.00920523779064207,0.008710194173230957,0.008687463288612064,0.009088298811477854,0.008382593821821714,0.009633254095096595,0.009708109060938218,0.00866580006301076,0.011534958536245825,0.008387763228127919,0.008849810729724274,0.010367831315374722,0.008670827083475895,0.007336770314455764,0.008251979744062403,0.008244596155956975,0.009547688862930316,0.009789112017652502,0.007274472033618152,0.009344532407701465,0.010625684945762402,0.009879753926995426,0.010324611861860115,0.009386183609766107,0.007602759013827236,0.009009413406942257,0.008644748938631262,0.007208849750023867,0.010288873504966371,0.008490052782830857,0.007778766764455792,0.010434019750035061,0.009116029868412943,0.010512734076147879,0.009730915734964967,0.009175864135592106,0.009362292670283287,0.007538193739674809,0.009100957821608725,0.009445479671440025,0.010159137828544986,0.011435816505828094,0.008388326984571225,0.00925076418450552,0.008197814219279854,0.0080652680489549,0.010651482603273133,0.010019265413246449,0.008411634262148497,0.010622763883194063,0.010137846633391458,0.01061939431085771,0.009387160365294024,0.009659220271170848,0.008448533456149545,0.00854912373529966,0.009324537362591622,0.008927282270822333,0.008046344374848208,0.010107293608207543,0.010147608966086559,0.010877623521798614,0.007679056400896703,0.0082100400259686,0.008927159720575655,0.008618915928161589,0.007348616633728053,0.011968887765206992,0.010027060707344507,0.007473932476785022,0.012473592454670722,0.01179325050040415,0.010159628810746134,0.010164551878960114,0.008953344302984344,0.010571386408918571,0.006813949351591148,0.009467590244093979,0.00812081107304782,0.008171659819679648,0.007473453825152536,0.010978012777875785,0.009975496232604469,0.009197653746684487,0.009423193836503588,0.007657983206912711,0.010883972085141658,0.006706067399089902,0.011237793559198675,0.008288512264799515,0.009233233848138189,0.001216595228998675
7,medianintensity10b,0.0079182370281963,0.00785102663345643,0.00946935257523313,0.009998241228002499,0.009310955832755189,0.009114237450701312,0.009701383184358816,0.01255823669261607,0.0075415328467721,0.010364199081595997,0.006896840245790601,0.011489670521501263,0.009099540387737644,0.007371098725392038,0.009425864730367392,0.007745207041216129,0.008317072299664281,0.010280939840603333,0.011717419897325864,0.008764303605912046,0.011258582781188475,0.008965374419011464,0.00996679674027381,0.00886801965090364,0.009561403032855145,0.008581206332165785,0.00830776206093273,0.008559171937916922,0.01030475544899966,0.008591058819266606,0.007488814259897543,0.00967466606150007,0.007893056421215796,0.009459557252304508,0.008526904746526585,0.010256725452730072,0.007620036725978908,0.009367861418194977,0.010817195519859435,0.009542590886973177,0.010912006038782722,0.009999733306972075,0.010317406659512158,0.011244264943496517,0.009116753211468705,0.010360687345012524,0.009112086893491739,0.00951567278933418,0.008969733500912305,0.00851094638876816,0.01047720427520322,0.007128101247310026,0.011534115381412786,0.007470509831979769,0.009223279450012146,0.009773507742935965,0.010597898975599094,0.00895884109409137,0.007853543988871529,0.009807367801301571,0.00974192605940475,0.008329831681753866,0.009233019403666807,0.008655380882632008,0.010200250899557242,0.011117189633600507,0.008110439237310842,0.008691108678791757,0.00899660973240039,0.010146818998131803,0.009256892227116932,0.008659269222921066,0.00883076504772311,0.00828545951192493,0.007768681402927449,0.011008209276365059,0.008551117953408507,0.009596579223967014,0.011666424724387687,0.01024443773184564,0.010294583459767654,0.00824496948131872,0.008247740406851887,0.008512020494082232,0.009969888685145076,0.010094913901914946,0.008708649473687746,0.010178966673382441,0.00939026488525811,0.011522488838363367,0.009723127884239539,0.008079189952487176,0.010181411673269657,0.00769014321247868,0.00921076237957346,0.008656811725243404,0.008603931518728873,0.009741720974204929,0.009112550094372061,0.008011814522102785,0.009306969224506724,0.0011599909808088084
2,energy10b,0.00993386492358713,0.013887388333883387,0.009206206669020472,0.007958885328432627,0.008230612046274073,0.008263174701118224,0.009515732656749968,0.008374859675206603,0.009123796734832575,0.008610754563555758,0.008055346854025383,0.009353955220389265,0.007862752488082384,0.008851948728584535,0.00778911984190734,0.008815578784076848,0.009350685416082501,0.010791503366602331,0.00799099526485725,0.010840043942203234,0.010643909508700169,0.006826469111886284,0.010779987995561093,0.010971929089988047,0.007817154961022317,0.007869866892644253,0.010733305919899454,0.008664464725071772,0.008615871819254533,0.013995551070391726,0.0073389683016846265,0.00845329580728179,0.01219541202845523,0.008337279162995096,0.009723727011346951,0.009045639435427336,0.007441327430205215,0.011948960367231904,0.00936503605979886,0.007287832089399856,0.008811612287225882,0.008201795761517382,0.009853310745643537,0.009046714738700102,0.009923724931399468,0.009199941414709138,0.009141975922329532,0.006749289999045109,0.009124351518923875,0.00816152072995728,0.009455880660304422,0.011146012606221252,0.010257938098659481,0.0063231429052795045,0.009798143683888955,0.011590122780970718,0.01309761293802901,0.008800097709247473,0.007489855613670111,0.009034100644626716,0.009501006141834151,0.009960752111732722,0.007252102089194633,0.01025202943085169,0.015038860636560198,0.007471221830200152,0.007291679723086932,0.00930826227424427,0.009517810932515249,0.012416589072450933,0.013060296421878694,0.008535593715612631,0.007632674886931253,0.011134598721554262,0.006032625412817541,0.009230275133048667,0.006040856514158468,0.008929530200403945,0.012022064285168096,0.011943486984601619,0.008319744672428176,0.009625244703204154,0.009494906415674905,0.008417321730804625,0.009909394239235116,0.008832336275119639,0.006742657663717991,0.010993782188750821,0.008017760796932337,0.010111268781726641,0.008752832998657943,0.015157398835024826,0.009627895131979161,0.007351798795590181,0.008101085005433183,0.006868817229312639,0.011371419835133869,0.011204126549414238,0.007706654464874471,0.008155070260459437,0.00933404173110388,0.0018470163657462449
43,idn10b,0.009419378652337787,0.010514127031921741,0.008999575108456576,0.00818706997292009,0.011590208895261623,0.009467598602166057,0.009220450320401273,0.009669749436809738,0.008575529192043413,0.00925991268449532,0.007460088809752373,0.012394679345556315,0.010646291579134014,0.009187866477391844,0.0075233327055740954,0.009970348484481154,0.011075032508165212,0.010576280997223918,0.010642009183366101,0.009548706026339846,0.009464683768398662,0.011016627714895358,0.01006462302396131,0.006687199568530722,0.007730974667408074,0.006033199567838306,0.011317110286951936,0.007694182707714073,0.012612720797711592,0.006536853315587677,0.009066811792980191,0.009802061648296338,0.00876215545364281,0.008342344329017764,0.00881801469751661,0.008815218402220514,0.011514056963734315,0.01142175523935462,0.008516994955829658,0.009074642678751636,0.007484442220947732,0.010745238987547718,0.010234866349081521,0.011651973805389695,0.0094336600930993,0.008367745241001033,0.009697456107787482,0.008007914653734304,0.009133394665789447,0.012138510809450371,0.0069767915734617455,0.009775421593522796,0.006420562561083958,0.01337328058071445,0.009216976370359307,0.012831346194775101,0.008124103240400573,0.008570458363319948,0.00767245924444691,0.007378330036825671,0.010993216756815328,0.01122576392072424,0.00820280101650711,0.006056663787218149,0.009384393305363838,0.009795037077206853,0.011483136187789228,0.01035146506286959,0.008653083770386679,0.010917614556952305,0.008961441306214511,0.014344920778550938,0.007880764281549595,0.010378388739032069,0.010262532427463878,0.009476631416950787,0.011517539126852985,0.010813259182786524,0.011367822923366612,0.0075834255401429785,0.007126033647920603,0.006851173619152187,0.009519611987761904,0.012028446909884227,0.008938996198195782,0.007779633798642687,0.008012760367507771,0.013176396713304856,0.010098925709085724,0.009948486107673331,0.007313966085758743,0.007867236436136993,0.012492079770314942,0.007523123479551749,0.008157222208365329,0.011309404761992159,0.010146439778521048,0.012441174120162928,0.0073012285807878,0.011191291823594266,0.009533289335559388,0.0017771824974540506
10,rootmeansquare10b,0.009582276138863784,0.008246071386060977,0.007950605943196236,0.008911306116547592,0.011648355758520157,0.009778177852911797,0.010461354659188389,0.011632762792614293,0.008076510319368202,0.01059297548864881,0.009953628602494892,0.010571639527884225,0.010926730484431893,0.008991124457378484,0.00940911285465288,0.00914831810425274,0.009525049981969028,0.01098715363560216,0.01141980112336929,0.010735785871180327,0.009081203037049434,0.009420853936423803,0.008765776265235161,0.01056807238170785,0.008222006537898969,0.008120969279392761,0.010605850737238944,0.00997081703672624,0.010173776020015655,0.00877832506542092,0.009146450958622938,0.010255211155221884,0.009543527000295848,0.009731613738712971,0.008739294973383372,0.007171316560821274,0.007678891931480613,0.009777044388658476,0.009800171685645715,0.010015373067046656,0.008589767563136211,0.010177171696538208,0.008645510964213197,0.012264824095045718,0.009462726700127447,0.008898866055860669,0.010185871165121924,0.010795180430054556,0.01019657826077033,0.008742016488820406,0.009545221802116302,0.008663493608939997,0.008726692237137042,0.008347348495201933,0.010006441613931393,0.009711865314294412,0.010553583161680565,0.009670757777175668,0.007089878036964418,0.01029626466791432,0.009433559153955632,0.00999947880158828,0.00886018739828528,0.01010171342937911,0.007334882357747796,0.012166876412826154,0.009483587925667893,0.009520036874735504,0.012937868904456536,0.008937487633495953,0.010269428058969372,0.011586545890398816,0.009170986044596976,0.01096379365911357,0.009984378907954615,0.01045080483159051,0.010565890566391109,0.008705338733085492,0.009550379532021818,0.0075578874284272955,0.00909350355695486,0.009348626280168937,0.009027155711695914,0.008128423294503946,0.009337620576380544,0.008839255985624392,0.008947911046809774,0.009835918171620151,0.009134887608000975,0.01117575059822517,0.008224741956094867,0.009708146177825871,0.010274077195958369,0.01072867337342987,0.011308471061756786,0.010849383272952042,0.01017114707677103,0.007154989150118375,0.01009890483870615,0.009162225343149146,0.009628162718126151,0.0011383427128305822
42,idmn10b,0.009563644955031534,0.006789198874675707,0.01232981899541882,0.00858706914554174,0.007374336576439947,0.010684611207386221,0.009397790985748198,0.0069995747347743435,0.010284089808594401,0.010161085776033613,0.008258394109273644,0.009441963774900107,0.014659318898749309,0.00809992399882698,0.009875693161278782,0.009151597431209421,0.005876282102246674,0.006946999481986715,0.013918147224620328,0.011057192727226084,0.014418138591144944,0.008018138766011153,0.010929098567649492,0.0075822058478059486,0.008040150527539303,0.007287487158978908,0.010162148445635151,0.007917542167064237,0.010208995250112218,0.010996058151458172,0.010233429164375725,0.010663972354384392,0.012837121398349654,0.008368637329599927,0.008484433120035021,0.00969588231196962,0.012559629034776355,0.010900914869801673,0.01035193944146711,0.011139229368576116,0.007341001366507718,0.014600523273205785,0.005765293261794449,0.011213138305700579,0.010870591323448399,0.010679866990207492,0.011122488690286874,0.00898245953277068,0.011285522281470915,0.008956584237106822,0.010111668085989203,0.007769213423251663,0.007451599096825778,0.009138948282208481,0.008554502620964723,0.01066534908021293,0.009281189975266444,0.01119710010076175,0.005723565501311445,0.007214457083986253,0.013461190628346503,0.007696103609125312,0.007204503444183721,0.008261649509795112,0.010699905177994374,0.008333556185420943,0.010385409311979581,0.010539190109249696,0.0098165677385802,0.008199375083372332,0.011190085918693603,0.013386697656271153,0.009684322401203321,0.008429346059622683,0.005289266301568707,0.013045782766356437,0.009508325783587065,0.011048548927712622,0.009865151479229268,0.009878176706451941,0.011537651120053886,0.00924261444805932,0.012033478859161013,0.007487198511665933,0.00926420573455778,0.006854126802731176,0.008033557034471723,0.012075884439843775,0.010481791043927335,0.00747204280963901,0.008323641504146771,0.012347349741779812,0.007824954256149963,0.01009037969588468,0.008327827031507324,0.011008837832285942,0.011137411076872439,0.013916010460284671,0.008981557886366242,0.008600539464478441,0.009691411629025879,0.002053626758374292
19,laa856perc10b,0.009034724225497347,0.008401718946915378,0.009296002312898545,0.00887943468149906,0.010612833793102372,0.009667369194445106,0.009338890055290462,0.00823703652520046,0.007808864054108784,0.010420249585800836,0.00970273267908275,0.009009465032963042,0.011755067422779975,0.009945188405295074,0.009337031389036835,0.008698720656796359,0.010052001693798407,0.00853338746596386,0.009893962670663954,0.00997186619966822,0.009222606480284128,0.009905896630061977,0.008144569336679446,0.012175985117535466,0.00985287179130122,0.01079668840952394,0.01023538907223428,0.0112413376397829,0.011702016437513745,0.009030420033440179,0.010114734660251421,0.011236686801394514,0.012092626509880992,0.009224652009472674,0.00927433842329804,0.008959851141074962,0.010235666603338151,0.008878602637310223,0.008700452311436364,0.011081084086404189,0.010393396746126424,0.011210413118353278,0.012784809929708728,0.011519431870590952,0.009242028900668619,0.010255248324972478,0.009258229739523288,0.01015952831228593,0.009611864210212146,0.010533961574312682,0.010416222287032704,0.01048574346814299,0.010972157515705024,0.010845643589166318,0.009574677333403303,0.009592073201118339,0.012711697234281418,0.01045966802121935,0.00962915664157416,0.008184204544385674,0.01008079237322072,0.00963254724164515,0.010033301835378141,0.009233798508681008,0.010038773972553998,0.00954815997130927,0.008041684537761301,0.00952836110787884,0.011882144576208821,0.009935729229101378,0.010333775999971307,0.009911170633820883,0.00913304603733888,0.009167512719487595,0.009420990397132708,0.009496087942227466,0.009769304368541091,0.009587653812526116,0.010256533289580197,0.007844299492163986,0.010063626347383652,0.010063803401239082,0.008547354223887743,0.007723030029258832,0.00894835222635627,0.009404752022938882,0.008213139550698304,0.012319731960598823,0.009930644969008251,0.0104956230873663,0.008832168356286859,0.0097463725648031,0.010750022635065916,0.009564176535335053,0.011681478242330179,0.009065820798192088,0.012267203884302656,0.009441458461456893,0.009162944150164817,0.009993610537804882,0.009876341617168171,0.0010970490715197152
56,hglre10b,0.009927847422074821,0.010054695494688255,0.009236774084629822,0.008988415847118307,0.01080702268210552,0.008765955222270628,0.009442681391108494,0.009014026413961995,0.009290056979434785,0.010298294919292607,0.010336078425047307,0.010174493669920529,0.009652325382852099,0.00982852755542038,0.011964316760941184,0.01094541531411703,0.00803382154556331,0.008382366823839062,0.011890254577400242,0.009676050337395119,0.008168423689167705,0.009588958798620414,0.01026151669415471,0.008417272867510098,0.008153265219992841,0.00862835226601037,0.009120438649859376,0.00902912199452952,0.011350449097675342,0.011880751607221978,0.011088671109245605,0.011958607947238074,0.009635664639426481,0.00972790492487777,0.009281352957671383,0.00910375105903717,0.010661877415159029,0.007464695312772306,0.011124201249002872,0.006718908227517167,0.009948073707398728,0.01087131123838794,0.013290113946795981,0.009726971094708098,0.011196795338445602,0.009523597425194746,0.011259172759941885,0.010146335820983971,0.00937597280028694,0.010452932376868071,0.009563221650925356,0.01434469495988751,0.011892677039603495,0.008868621234015045,0.010370080031010668,0.008041585783022892,0.008465017548400329,0.010427831918397726,0.0068391385428466,0.0077569326274514626,0.009486156368732679,0.009130588463764666,0.008463935703050016,0.008905657081129115,0.011212361593259189,0.00923600883404133,0.012039365859849353,0.009620398907674603,0.011545427335807015,0.009031101006794572,0.011034356862100261,0.011421396279113531,0.010741138872681234,0.010541106542457226,0.011834883951096305,0.008692901161319795,0.010123609164910055,0.010428281111248302,0.009713729210037842,0.011577642604783183,0.011020169088700356,0.009247098390313634,0.011165964564374664,0.008958723684791567,0.008738040232476516,0.008565453827138348,0.00986780555314967,0.011667462283229034,0.009544867675119417,0.009233200578713381,0.009611401664053235,0.0070730788501093276,0.010698817307044582,0.007819092590484767,0.011119322399338296,0.009499382331312147,0.011857974626313715,0.014173143265764233,0.011037339061999218,0.008160990251947548,0.009942740595606686,0.0014267491909361579
64,boxcountingdimension10b,0.010843814247652538,0.008003899942375615,0.009724288583981,0.00966343021558462,0.012264276265891282,0.01106163407338254,0.010796296180049335,0.011791077364909783,0.008065880131836338,0.01101731905818341,0.009817639982591131,0.00962709465224681,0.01093856777658059,0.01005842958195812,0.011091394387412383,0.011750701578424266,0.008309015250375383,0.008926290209203217,0.010414187294698427,0.009390507294518177,0.008082538193434418,0.008776804076259165,0.010542212733380994,0.009453998001393247,0.00925547314158442,0.00889538592526188,0.011586410694337045,0.00970433945220326,0.011084373338813769,0.01057185549977807,0.010247997414687147,0.010886784269450963,0.0103350946104063,0.009783380547622875,0.009479415214921117,0.008946219769442633,0.008678524471626562,0.011050674817017441,0.007854312377064939,0.008188856856893762,0.01214186342212203,0.009146827398001106,0.010995677959857961,0.010312551225594878,0.010321954863879613,0.010307961586058961,0.011313624598194204,0.010590549285709938,0.009624261217789235,0.008984932569343643,0.012855571346421507,0.0104918944330666,0.009777895216884302,0.010629589317977426,0.009331031666451687,0.011045974902198297,0.010799987851513194,0.00980277261536349,0.010299840696489542,0.009990439086328835,0.012351513223189144,0.010403821634864238,0.010188166979659552,0.011290510948994652,0.011433971772968465,0.009731568267568552,0.0093717261261661,0.01016284578469923,0.01031043300847897,0.01097399399484545,0.006819618822682432,0.009921490165043258,0.007467654405801339,0.009335331952683898,0.012824241174495874,0.008623702767128323,0.00850369499216568,0.010002842840649468,0.010613015489949949,0.007752963006866645,0.008897678418589228,0.00873981847933077,0.009387185319287058,0.0106859533379768,0.009779099205411083,0.009655495910207045,0.009413599882207944,0.009908676493314183,0.009373448630662388,0.01056277538890999,0.00951839122471465,0.00879008158050335,0.008207693596111967,0.008664587294705237,0.008864889011915731,0.009173213577752344,0.0111374915397487,0.011629352046342434,0.011836650232214285,0.00903259331181076,0.009970673785772984,0.0011941865850898107
6,meanintensity10b,0.010649120841489699,0.010500976327837062,0.009363969940890114,0.009328696328380702,0.009483145631330804,0.009020294756569618,0.009371574709012944,0.01228288367030913,0.010595857437081945,0.011172635392864675,0.008742389527259163,0.009559853365792053,0.009969025667947117,0.010449700812502034,0.009471463185941175,0.009960795161840268,0.00874503594044938,0.009809598369352971,0.008108597688494838,0.010860880238151375,0.01129820847149553,0.011774906559827089,0.01012970404610509,0.011264293489073048,0.00988956743225442,0.00954362265570703,0.010877278588611629,0.008882778985529445,0.010563554649304469,0.011650310247416118,0.01108261711309503,0.01077834146769254,0.00997745396302145,0.010911701809261607,0.008865260612227721,0.010689926285460637,0.009917059030139149,0.008979856491015868,0.010874220298931387,0.011194675628542837,0.010205197588441467,0.010219818414374783,0.010013165859513489,0.008676562982248219,0.009969531803233617,0.008540314615439377,0.013592231144278735,0.012096429822753253,0.008016068898045353,0.010484105975602356,0.00950296876147748,0.008989512325323358,0.010823140292498116,0.009594774253735295,0.009695908234593143,0.0102829301447203,0.009102699254590112,0.009675862532814467,0.0117841769859483,0.010746293937508936,0.009567916066684043,0.009893318733624624,0.008844605410325399,0.01094348099852181,0.011850943433042048,0.011723452867084712,0.01046662023752379,0.008890152691176512,0.009745159916086822,0.011910729274908233,0.010172162567669292,0.009411344138810354,0.009497703006009883,0.010220543093563014,0.009844731219847068,0.0097575773800449,0.008483125046819256,0.011655099714052684,0.008424993474013532,0.01050108721480701,0.009958070627569409,0.008445718308859774,0.008360870874901059,0.007796731929055028,0.010162437635705623,0.009274356927964104,0.010145886914168527,0.007682074601870512,0.010076286416977805,0.00885383381510266,0.008206991907160354,0.011247704751030516,0.009637980919666434,0.009810773708696178,0.01189414576809048,0.010426283773911532,0.007606553476785953,0.009810665323145912,0.009026762266809424,0.010458604659518643,0.009992910077369542,0.0011196682593561345
34,correlation10b,0.010270557242821363,0.010281041369468374,0.010745078145855616,0.008769339242935098,0.01064587263122573,0.011567107856438245,0.011847064844592976,0.008835279879437035,0.009663601765078798,0.01085783142528093,0.009554835972715819,0.006606635125620877,0.0119428166303071,0.008537751383279342,0.010499721191380054,0.009483390310519266,0.010043120985002364,0.011320845992480897,0.011607754377847924,0.0090009988039176,0.008661879818874197,0.00986950956061025,0.013947210729461108,0.007828805162388878,0.00881186026652469,0.00972380821687861,0.011573040823033929,0.009863257726872767,0.010150144935335838,0.009136668216529066,0.006888604225115497,0.01084712376318991,0.009824119684408628,0.009798582989820103,0.009560433737943892,0.010049885910189228,0.009046665216206683,0.012305493173435522,0.009320674551351181,0.007659495291128176,0.015288261628272579,0.007674608270359793,0.010363648953908839,0.012589315160482461,0.009865001332986522,0.011307504896664438,0.011102820306894492,0.006645926461757823,0.008889269176061542,0.008568701536975573,0.010098475331172342,0.012607601832059952,0.011038894261989365,0.011342347965442746,0.00896315173009937,0.011094379388609786,0.014049324341110392,0.011052963383538419,0.01161204557659621,0.00985888651376226,0.010889199119741254,0.009691986403783687,0.009146032564615022,0.008998676851318612,0.010259639320828623,0.009998478580072355,0.009674863627590893,0.009897767312417259,0.011192325313768405,0.010286154185210917,0.00956940230329991,0.012049222391525616,0.009162319442105844,0.009530330259463626,0.010988989787037202,0.012355690040991445,0.010265048427460344,0.010324176633095428,0.00717625581032524,0.01043609711072517,0.00886513208742161,0.011421025686603851,0.011579368225140654,0.009093232820152258,0.010030623148536515,0.009226488422870653,0.00914359141289219,0.012845309288586104,0.00886515408358127,0.00958423582209504,0.01042518136263956,0.009761285271633807,0.01028677018489928,0.008942488501268228,0.011458025015258737,0.008935055590740289,0.012562844594999593,0.010288250578278353,0.009936740079785244,0.00907892639586703,0.010151834212828757,0.0015017508157422698
48,sumvariance10b,0.007202907875389786,0.007809249382615833,0.012800859033463043,0.009709517210331422,0.010218335343953671,0.010733846445068574,0.010330551343546988,0.0098202884269046,0.009967140378438981,0.011673371847162968,0.008467989773168408,0.010611610582763865,0.011874459160056899,0.012456261283837575,0.0083331852719954,0.007781656192569764,0.009401270771665898,0.012377033021279536,0.00889988975418598,0.010802876210620276,0.0071072175639298706,0.009892815408492768,0.009767446796010673,0.010460129896988269,0.010450097467163313,0.011696868639021293,0.012693841196562179,0.00840406285062956,0.01470638796732898,0.009978911102245703,0.01021219603032602,0.00941704013503616,0.007070186925696355,0.010649677843410586,0.009714216874379043,0.008237324983012124,0.00992261795759101,0.009346817336055543,0.011946882193664599,0.011220388377192945,0.014615632028170612,0.010028765549676539,0.009653820310428787,0.010502927662842183,0.01017265292872598,0.01106612394670851,0.01451444442622662,0.011226608448782083,0.011075916609234277,0.008927209285271239,0.011474335334805425,0.008767229087415241,0.01102230560984781,0.008804639676641355,0.009869382065569332,0.009924965470966919,0.011461515621509185,0.01033011599563192,0.009983992353499716,0.011045049930444882,0.009835717599906117,0.010630092336605184,0.007993166952661127,0.007975208023019898,0.009165982330159545,0.010060526550098266,0.009249885618642449,0.009709620524260795,0.012838655476008081,0.01055223728608599,0.012331698872776284,0.012263811193139258,0.010023587223704637,0.00846131765510509,0.010542241083267418,0.009675200433286365,0.00875981525217731,0.0099666497131296,0.008115194344892178,0.009059763794848406,0.00847719678951661,0.011163034190016831,0.007796228986637807,0.011834151516030202,0.01008751948237769,0.009471148275136326,0.009758026704964947,0.011069716171976808,0.011041185996654492,0.009905613414407878,0.00999487063402954,0.010352259143435509,0.010766535805411905,0.008061125394024605,0.010623972595759052,0.0096251127596333,0.01197838021696258,0.010351777667860038,0.011353139064073908,0.010579527156901095,0.010201359534257402,0.0015153948268593735
41,imc110b,0.010026060792671572,0.009019198966721589,0.009635021202994582,0.010209403355569292,0.010745835123490817,0.011450144742851618,0.009299499249247632,0.00936777340132471,0.010134373819119224,0.011190959827005959,0.010294307649218919,0.010743500495752172,0.010683202315623646,0.00891808749029712,0.008920791642766884,0.01018483207503897,0.00907106964772652,0.010879161627714167,0.012816838110354285,0.0118624950667591,0.012665969918489945,0.010302653586727273,0.010935544494885397,0.010061934729457656,0.010868091994504362,0.008662045259257492,0.012857329587422039,0.012652039353304459,0.011762261662000728,0.010637408945134071,0.010047055169843855,0.012232629380963766,0.009307798370340346,0.010068465330483355,0.008757405555398974,0.009464084092068815,0.011256669900794037,0.011331374074820042,0.010834876482818119,0.009828107235128421,0.00832077509708289,0.009468697506750749,0.011418970442621515,0.013941529525330508,0.00989345225469494,0.013248422606402884,0.01040288858583683,0.012805427593230731,0.008415071816555176,0.011305921773493568,0.010182586088747454,0.009489044642200746,0.010767738523239345,0.009703003643272567,0.010648603875902227,0.010554680084538203,0.010875059877364772,0.010841031043468147,0.01023456316480706,0.009140113307602194,0.010032434498538174,0.011508902348466944,0.008846806514697762,0.008566863327146177,0.008980285639446696,0.009326231833811741,0.0114239710402322,0.009517841055375497,0.010766992701049439,0.0119919587912664,0.007914069614907628,0.010879364352842917,0.0087622448116087,0.009992204031823812,0.010281442741774673,0.011788870112051396,0.010592450638897393,0.010221813678470125,0.00994967628705698,0.00821683388606279,0.010253179821584846,0.00839795335646775,0.01061109062407513,0.011933259918377483,0.008867584541904937,0.010247145303819167,0.009433744278690344,0.010056541213463022,0.010558627481632913,0.010583993115400708,0.00905035295313786,0.00894213930353222,0.011429134460279796,0.01077109186239653,0.011040256286371697,0.01030810681724314,0.00989167218744345,0.009751210026099645,0.010203624824872616,0.009960426729936743,0.010334962761914918,0.0011919249680883996
45,maximumprobability10b,0.010770187275965671,0.011453812350866534,0.010184040102278025,0.011775179543266283,0.00951952673084542,0.013488796508539852,0.01118627224538629,0.008465089533530862,0.011265635881638978,0.009633667529513836,0.010494523265323252,0.01190725399159142,0.01034500029602641,0.011157475230612255,0.009653636281168736,0.011410010019978205,0.01452443671441867,0.007436416514921489,0.009164063655207104,0.009610439360844816,0.009191903247265388,0.008586467945489827,0.00760006574674006,0.010869351362325443,0.011151574734973928,0.008681803238059116,0.010125546456358468,0.014492566938529712,0.010296175296938104,0.010998512896269358,0.010176034694309777,0.010150013053849383,0.010323606332497853,0.00901231840339952,0.009763918762308857,0.009435369109225631,0.012187998975140233,0.012090180742606794,0.009098435420796473,0.010312949190994798,0.008844924928616528,0.011462443974187043,0.00880091352169801,0.009478323171585212,0.00962635637908066,0.010041688815410607,0.012526851389297993,0.011585989784581363,0.011524694014544668,0.01124487137054928,0.013044709257780498,0.010342641566385268,0.00999498360056304,0.009065629611622989,0.010594680685008975,0.01096242701583748,0.011469390122585098,0.010948140190598863,0.01027632141970497,0.01061803055306492,0.008839014343593833,0.009365535027206169,0.009749970622788985,0.010098302986902112,0.009083744289365097,0.01022108684672034,0.011582610376088409,0.009180234899790562,0.011098981574588692,0.011579820139232781,0.009687742569124963,0.009494755168816616,0.009582638901835553,0.009417173986214026,0.009168184058234786,0.009170605084867244,0.014962893471152316,0.010676300873168074,0.01065516890234262,0.01145266534494353,0.010998078297158088,0.0094279057385957,0.007274367572453913,0.010316185547247178,0.009528450334416277,0.008862282213467566,0.012677227786676485,0.009999537907292144,0.011514687712539972,0.009498341245781316,0.011017165552636994,0.008088480012206767,0.009227243611014409,0.010172165848394466,0.009264354773284538,0.01037090765258522,0.010622302908728573,0.009695162532732412,0.011392767398846503,0.009797583046030836,0.010352568941117725,0.0013890759152728343
