,Feature Name,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,mean,std
15,variance10b,-0.7042235295579845,-1.4990298400555493,-2.919458960157911,-2.661020407436227,-1.1601855535850758,-0.9595268118849514,-2.3989260677635698,-0.3577598097681852,-0.39577677344470047,-0.7224883990858997,-2.18538375704923,-1.2264111060190535,-0.2640550287633454,-1.0193760382183266,-0.39331909924755054,-0.795366298248618,-1.0173665225188901,-3.2955183104747974,-2.365224694157994,-0.19095360600621153,-3.339891820517738,-1.0748120654599,-0.8995496713829225,-2.87543082010811,-0.8934810059794793,-0.8934693094039099,-0.7340778173138403,-2.439851381565582,-2.212093465338652,-0.22274908939536975,-2.5745371682761684,-2.587695874013181,-1.1879334864745985,-2.1791338168083967,-0.2561487914560301,-0.7981794712919641,-1.7378778241809174,-0.430435068216076,-2.7552019900881333,-0.46949335066014836,-0.7700492405861197,-2.19191205608995,-0.8676686061484895,-2.361565082581824,-3.3010047841576045,-1.1248933828418688,-0.44391056399359075,-2.767484873678927,-0.45864302082244984,-2.7605825203615346,-2.4365992409652106,-2.5434295236458233,-0.8556092729985232,-2.429468160664406,-0.9834722466600152,-0.3554471078986528,-0.9136083890209314,-0.16387563002094999,-2.239435402942145,-2.0204066832415455,-3.0871717461676247,-0.7390453932330496,-2.1943372691564855,-2.9141919237890006,-0.6466298384191371,-1.183371762763698,-0.8988586046001261,-1.0127684581492558,-0.8996213573709209,-2.4593941235619474,-2.3636574285251646,-2.895250463947157,-1.9138126094723833,-0.4318391529167861,-1.1591001335094844,-0.39098608383093725,-2.0847519356321635,-0.46611317531818797,-1.0711587270807,-0.30625778181917573,-0.33909137132754275,-2.4068048083848512,-3.4377392490874703,-3.124117028776432,-0.37654278999244273,-0.3023013631216237,-2.400732927523721,-2.5895115426855932,-1.7190704305150817,-0.6918447225598747,-1.996622838695006,-1.8806428932470638,-0.31737985885641,-2.422864659604661,-1.0184258142165452,-2.9534296490717544,-0.42215024316913186,-0.2706191614506133,-0.8493451303942035,-0.4130315308750255,-1.481330656735142,0.9786181489556177
2,energy10b,0.5266404968363088,-0.31076269735417145,-3.7142858262347884,-3.484545773277724,1.0916338170918756,0.5110228751356846,-3.6777798342622856,0.2262116604284356,0.1412734562379856,0.4138430573720996,-4.937168472176053,1.123136365926597,0.2620992300244035,0.3601929495661933,0.12171470692193455,0.21005888122821884,0.5423592118693495,-4.196513326559196,-2.6287296884219704,0.16606520910774056,-1.5661844808925394,0.5731720814601174,-0.10046390495497845,-5.437101100103065,0.7500509654380001,0.48657171238850905,0.7175406741095773,-2.9484524896092816,-3.1897569938635004,0.25936678216507675,-3.8924223756951917,-3.4162759742924194,0.5929280812406784,-3.105160147881421,0.1821607542982593,0.19278208125436583,-1.8619311498332953,0.14554029932587587,-2.5342127341046887,0.1896805955078805,0.29993069351023305,-3.613231819075112,0.6424994309992582,-3.6924323235092342,-3.201599342547538,0.38466697488101753,0.210017461116639,-3.498309662404958,0.12667821940107155,-3.0993712612169046,-3.4236988891704896,-4.7972130702763165,0.3828070501850578,-3.2340133805801665,0.24226084408394213,0.20607539139947686,0.3628447645558942,0.1885895625552299,-3.572501282028495,-3.2739209397537254,-4.33854973420594,0.6147633279071111,-4.31511145333355,-2.8128989333333982,0.46578670966429503,0.6031638963904659,0.6308910042241941,0.6886399136985747,0.31163803236180565,-3.9197887085812977,-2.0637863941851093,-4.804988384447168,-3.209266306435476,0.2476355273013324,0.1715121119377391,0.20034039889472585,-5.020540474848055,0.18293816642993285,0.44371386288498227,0.16029418937246004,0.10223991801537866,-4.540990497752182,-3.781726495076508,-4.14985000178302,0.18394076494294276,0.24962984380086015,-2.79291178736753,-2.439326692500835,-2.479546514491573,0.5047156591175171,-3.4567399122542297,-3.547569675694018,0.12262943999701308,-3.3000603384109692,0.5271016705597804,-4.197532097662157,0.11258126272768472,0.2693218426755418,1.1783253759996724,0.14678881974852415,-1.3062821526616701,2.006928362499607
31,clustershade10b,-0.45302800836173834,-1.173952746709246,-0.796676642669637,-2.660717413645339,-0.3286060520927517,-0.33377973223918705,-1.5031040108181988,-0.07190815600706658,-0.1292718954869038,-0.3833917330121947,-2.3539242354583103,-0.36447738987191874,-0.14906976008562584,-0.4585538263366579,-0.08916792328885761,-0.38301879861142174,-0.2773604227133035,0.014057666181711115,-0.7809102581425447,-0.089223820309393,-3.016507461707172,-0.33155042583934996,-0.33555947244176043,-2.7087063212740725,-0.2979878808316889,-0.3382660216411192,-0.3501501515739348,-4.26458603956934,-4.739041576144426,-0.0681002855838579,-2.9829544249147952,-1.3832760930997,-0.253061152619052,-0.9677781683935529,-0.09306976647056912,-0.3777346635470577,-0.9065495241773163,-0.0689007802649931,-1.8172792592626377,-0.05801440326570373,-0.23155277164840535,-3.45169528960695,-0.3906466175180295,-1.0958657660317788,-5.352566593797179,-0.314152788129552,-0.09163160127455161,-2.3065895969100447,-0.08449365391348068,-1.5324697376871839,-1.8399137829349366,-3.174224476328672,-0.22538792393393928,1.1626616377452585,-0.2749940277921286,-0.10923323738350905,-0.45690737999348524,-0.12050132693798449,-7.174765980067961,-3.22541678241826,-1.9425646294318688,-0.41079697173713287,-7.27045533711554,-2.020619599771604,-0.2580803672251477,-0.41709101167346113,-0.272967598788571,-0.3444538459635822,-0.4040839970840793,-2.7491670834952235,-1.6048153417073463,-2.0435554121072412,-2.3554658905012906,-0.09735267849882545,-0.23708040207636455,-0.10726207106953486,-3.165109649222633,-0.10144990644299677,-0.30489251345979573,-0.09330031032454751,-0.169661804207847,-2.728190743088073,-2.5625041168360356,-5.046882715121641,-0.0912732579679193,-0.09253066332407119,-1.9481479600586078,-4.521531985461327,-2.407660689784996,-0.391434452813568,-2.6039003622588917,-4.6164543503484,-0.07891645873510884,-1.879762950747335,-0.34848974672836674,-2.5575471608106612,-0.09442428047328309,-0.1064365152581993,-0.36451835993528475,-0.06800824853710181,-1.2729434816905694,1.6028613608836446
22,surfaceareamm210b,0.27853768239343873,-1.7359151664515382,-4.439130132515869,-3.8478296450541554,0.08937439794361011,0.33625184105559836,-4.007919281272486,0.1953673821758492,0.14969681477332017,-0.11369456152849457,-3.302954734245349,0.06661476336900496,0.21492931354284373,0.16288341439786608,0.1413158761066088,0.14215336856309296,-0.05083363520353186,-3.6791495082000374,-3.4178132054282497,0.19477972596294854,-1.8661777156594193,0.20045883216597682,0.23641025398569748,-3.75993202411867,0.26449289956254635,0.11948245943221687,-0.011056780883932235,-4.146784273667645,-0.5458031386265866,0.21197590606069405,-2.8015291213944673,0.5393195952304763,0.05147692897463417,-1.589131535143388,0.1617069503136624,0.29514565146154625,-0.8078374710715627,0.18471222068956433,-2.9891124632883153,0.16176899989675772,0.34955630614985367,-5.635396479081252,0.22456436718296857,-1.434501345493882,-5.043523534952626,0.17497226467832272,0.13682252139204606,-4.517469614443443,0.17582798969043145,-3.239420953796772,-3.7348127576679113,-3.718244096651338,0.307605285925806,-2.3182228111616148,0.15673422273626525,0.17179232663987928,-0.032930518779525034,0.1892612425239184,-4.800486009542413,-0.8872058258998399,-4.869034350143321,0.027304498179323317,-5.9525995443587725,-3.774025420832664,0.42222621056719534,-0.09993160085677745,-0.0073942787544884064,-0.12207663867897602,0.20719353560114773,-1.9706707945452533,0.9292993764851571,-2.4796885555392514,-3.111346804769458,0.18529354146711208,0.10906167986259561,0.19821385825561275,-2.9318962893714193,0.16484743116203748,-0.12538888166602635,0.17225458479968603,0.17420680150277196,-4.0793708152070804,-2.7768652543208594,-3.9469716934560886,0.18706397946984415,0.19295795436367946,-2.613803634969621,-2.7334093517316056,-0.8582271538858632,0.2020139938458536,-3.7223109339219187,-1.6515760750411077,0.1393210737699528,-4.572345184273385,0.007905879158250334,-3.845340614077765,0.17322914287283767,0.15414046330994052,0.26259862565358205,0.13340545920178776,-1.243905623171202,1.868869819255546
24,compactness110b,-0.4764240448517872,-1.397777352431026,-4.195374795221788,-0.6461145470457786,-0.47570248914922975,-0.8858653057275807,-2.770297792474717,-0.04519227248565495,-0.04058012493000805,-0.39365765876495856,-1.385374847320368,-0.5149930383355275,-0.06376639319848869,-0.6352781963426622,0.09160956131252027,-0.43997640995283904,-0.4677284385553646,-2.320040194461334,-2.07146546602187,0.0008822728002228217,-2.551232536574124,-0.42054000621266774,-0.6157726210260861,-1.4549841109197572,-0.748965430773264,-0.6109021763805232,-0.4894564878939769,-0.1503161732276148,-1.4652269620056702,-0.05622678022657067,-2.2267748242630074,-0.5715776270929253,-0.7798151468838312,-0.7554603665437888,-0.05172324624132417,-0.6321338465832251,-1.5629277005693816,-0.023311686534769425,-1.2726933581660471,-0.05783502442647494,-0.7333407410418754,-1.9358497686700715,-0.6300373810566495,-1.7794527999173189,-5.930239126488715,-0.8600033829639935,-0.050924849421649335,-0.67389891240946,-0.04108970539797001,-1.3938780829709485,-3.629163410861897,-3.66340209531983,-0.7407051386784149,-0.5115213670331322,-0.35045188157567275,-0.004692033695309608,-0.46886439394350243,-0.04288640274362483,-3.459537595990447,-1.7189007480494183,-2.2501090792384613,-0.6242467342186959,-1.1222373544648994,-1.553313339184317,-1.0881178964760025,-0.45050903066520553,-0.34982005585822296,-0.43180288642865555,-0.6514031213565157,-2.11078520285022,-2.962105267859188,-0.9785940856943036,-1.385400424698849,0.02114146378326013,-0.4436342195937019,0.0027012105495131384,-2.229416231172009,-0.01755265858369449,-0.6434094273250548,-0.05541089840990372,0.024675402102078716,-1.2768176533814628,-2.506427804121024,-2.737965783150478,-0.07833078201651551,-0.017072355822623345,-2.214519839721876,-0.8708515782356718,-0.569663993909159,-0.8339851474339748,-1.8992919367309653,-1.5019025450603618,-0.03697456226297825,-2.3878204430906713,-0.33790457423411224,-3.559150013649031,-0.06972771114025052,0.030476402940715294,-0.5870964774376426,0.02478811968949211,-1.049794219803448,1.1115053179846348
7,medianintensity10b,-0.7236052374917115,-1.2376518186496455,-2.0891186277103238,-1.5111443623920948,-0.5179543858790958,-0.5243428624299282,-2.2831202005854507,-0.06662498617672707,-0.11631798745177135,-0.8991350726596532,-1.9599899821446698,-0.4947312184407302,-0.010516079933538178,-0.7555776160076411,-0.14899509027573082,-0.6100424884889994,-0.3108589289898136,-2.16847590455831,-1.7504181009546471,-0.09174593194529154,-2.080656691622565,-0.604137110159952,-0.5585730482880923,-2.5250701889660974,-0.44133951474008537,-0.6599327040590691,-0.6833258615376112,-0.9209744269174145,-1.5254758468476608,-0.0716714447024873,-2.2462071833212605,-2.1457731875192394,-0.32526915910400955,-1.4248926909399415,-0.02998651612539487,-0.527753018443768,-1.911978557947343,-0.06992703703239156,-2.034372479601849,-0.15881755964759486,-0.5122497915211919,-1.8688118513702534,-0.6108048557741566,-2.27430560111042,-3.6859388051359048,-0.6837679919258923,-0.150051375686313,-0.926494582401105,-0.1549925572821072,-2.308836348477545,-1.09020149813621,-1.369632656651735,-0.551784713396617,-2.105997268282753,-0.7327977302657513,-0.07129713248612761,-0.39152952633389315,-0.059737940629043966,-1.5061652379798574,-2.337109602540366,-1.517697455241958,-0.683967980695013,-1.540245138091209,-2.0980201468911446,-0.5312488611349041,-0.48004668939304374,-0.4840585961336382,-0.3639523137340839,-0.4143898955189921,-2.054334029053301,-1.0815696757642996,-2.4327815344720456,-0.9519924745504937,-0.19639018849205217,-0.5750366779702212,-0.09099147474516497,-2.0407343892850784,-0.18320980273970947,-0.5533960085869362,-0.07518456664553147,-0.14231209647669196,-1.8859606873450474,-2.7064150293534794,-1.9436872888108248,-0.13783528100473993,-0.13231473563606386,-2.169244240995951,-1.2238893614892141,-0.9072693860798076,-0.24571182424181703,-2.1495585351991195,-1.7630490549031967,-0.09099601520989845,-2.077911457302058,-0.5205994567425362,-2.7264237177632573,-0.16792865977186489,-0.05914520493665824,-0.3575294934705818,-2.1866888795550113e-06,-1.0236603979063732,0.8614777813088895
27,sphericaldisproportion10b,-0.7040954197725041,-0.8696208483737075,-1.0363588986886654,-2.296845635501551,-0.7663475515700453,-1.0270530435458065,-1.1964257180416134,-0.28046156788023086,-0.29189480625097525,-0.8222269683601777,-1.9272727981425994,-0.9651234353266733,-0.29993714574787217,-0.8027329627248634,-0.21821761662534805,-0.8653419458799372,-0.9222084415613572,-0.5617467042945605,-1.1761446735206427,-0.3147597952230483,-0.6038239464351773,-0.7344394060172573,-0.9543711334090028,-2.450113423621012,-0.7739171768450501,-0.5773823228549575,-0.4912904543004021,-2.086084455237949,-1.821608000194076,-0.3142551197798042,-1.8040509639159763,-1.0506455921977496,-0.8197113578304336,-0.7432271573217014,-0.295540017939011,-1.012130098800154,-0.7596677614409705,-0.2710985107357921,-0.6407957062117581,-0.3173550437770344,-1.1654037842423224,-1.4002927615905276,-0.8337659958705772,-1.017678436099878,-0.018107562975444358,-1.0014216853856521,-0.3282529295751336,-1.3521639898364055,-0.4140765886641168,-0.4896141597482256,-1.4065515106435311,-1.1002405073854689,-0.8884664498016388,-3.042556634519383,-0.8610116945237078,-0.35165687977286025,-0.9609894186339829,-0.34783522011986795,-0.6905187381825539,-0.8664251576390851,-1.2863668301894702,-0.8432468010562277,-0.4574855453045097,-1.4637020754397303,-0.9198160953505126,-0.9512699787168901,-0.6714023558252131,-0.8293863148578788,-0.9265960121954624,-0.8530426958474208,-1.3988175730508627,-0.19476961442280755,-0.9341721599179332,-0.37575742110325977,-0.8268662926434382,-0.2718398605373358,-2.161615631762404,-0.3112508378986718,-0.6151050769673045,-0.26606871168905283,-0.262557306612661,-1.5947448583722235,-2.132169428519447,-0.47103097877436256,-0.36057283333455414,-0.23910711333446674,-1.2265555229145981,-1.4912169987838646,-3.0748137710157772,-0.8669869799022067,-0.7634867024103398,-1.7536866545215837,-0.3267115805110062,-0.9905839273768889,-0.49651940270855827,-0.4870733244622805,-0.29964973292204905,-0.2832360453138603,-0.7617811069546121,-0.3835281931080588,-0.8922794407773761,0.5993378405699504
10,rootmeansquare10b,-0.7124663428593698,-1.4411926935551247,-0.10684337085383111,-0.6484932815796685,-0.7175385406352975,-0.6299753125128792,-0.8605897944178553,-0.23578367855877994,-0.25504812482958855,-0.6888498805238213,-0.8373260730438832,-0.8383407999195902,-0.2486992244647924,-0.7145206059520476,-0.2603634634601964,-0.6686388018676003,-0.7111768888254933,-0.05434537549550844,-1.1731552663063314,-0.2703058028325575,-0.17697031958321974,-0.6625883257332751,-0.6585943865063321,-1.493430137878264,-0.6897857577633016,-0.8380217755898817,-0.7322272604373067,-0.7035286397992099,-2.018341938118011,-0.21921280192359335,-1.6352964598093256,-2.7219226470018048,-0.7567873253102287,-0.6288398458208919,-0.24251689241558796,-0.4663220181626545,-1.3827986872131863,-0.2500019296786642,-0.1331369872166237,-0.248941368910287,-0.39559342095143946,1.028203829236332,-0.8029305104834528,-2.5482311609441908,-1.6537142868390622,-0.7590438027467684,-0.24749183710884545,-1.5223503304492145,-0.23457103675311683,-0.614715777333949,-0.7831637865933065,-1.116255217589988,-0.6786421847379115,-1.4840506308264527,-0.7177988813609838,-0.2629229928332914,-0.6936747912663194,-0.19734188287124196,-1.367180282885784,-2.590795519568474,0.44229433491893366,-0.7185332781907189,-2.2406228222570834,-1.0469425254496376,-0.5251950241615403,-0.6221530033875383,-0.7047949603348739,-0.6754005104714619,-0.7963179360815625,-1.6670468386165356,-0.9137943765532985,0.6733350003681192,-0.5242168004483647,-0.27983303224863054,-0.6648841804547138,-0.2810075537766863,-2.9944194733602987,-0.2143929888439722,-0.745665919819401,-0.22713117065108204,-0.2570616552264419,-1.6154759683604782,-0.34783984669519485,1.1357335882714703,-0.2585206587650356,-0.1579531418850021,-1.192942501287675,-1.0542073092753728,-0.5453183265721723,-0.46168667088214177,-2.0306205565172353,-0.51280858057254,-0.19962360445203856,-1.075772870353383,-0.6704878914625286,-1.282053397819276,-0.2937530896541034,-0.2753012793910225,-0.5098022178441316,-0.3035235809654816,-0.7301092595180343,0.6855051718599171
51,lre10b,-0.22836056024912377,-0.6293326931090887,-0.886967182000054,-1.085180120586077,-0.5957582279580879,-0.18875889854885225,-1.1790998883691404,-0.2976731744837102,-0.2923056611516686,-0.17832283214347602,-0.7404717520815987,-0.39567675831848004,-0.39603960181670284,-0.15914297697953705,-0.27397705096443237,-0.39464109264236547,-0.42198471659094217,-1.1259405235760103,-0.8994950325054814,-0.2119006486943656,-1.3972374705549617,-0.29510663424372835,-0.435494836979941,-1.253096371564033,-0.45022285200971984,-0.24289798884695327,-0.20497322680647612,-1.0844646002882332,-0.4397104716975651,-0.38530830094062307,-1.2721301642020597,-1.0245414700255053,-0.23979559331256667,-1.1319021617453333,-0.28115795413735517,-0.3691098978430583,-1.2135401366312606,-0.21468663834517124,-0.9237475924252894,-0.24001291912969855,-0.3065785129900213,-1.0728187476353304,-0.3623826131203763,-1.285303582413562,-0.9681454869272896,-0.38752598643289,-0.3071034695628272,-1.2924663939814485,-0.16994850516565174,-1.159136773425269,-1.293843790734008,-1.1716268295199745,-0.42778411462000204,-1.4280320131165258,-0.5110120276692116,-0.24476019511778338,-0.43299100092676507,-0.2036501131202331,-0.6779545894381602,-0.5220769887657684,-0.9044312938822858,-0.2565105513949701,-1.124537326256183,-1.2801449815249584,-0.6873175516496375,-0.5688315222108098,-0.2804873957219501,-0.33582443907286097,-0.5982372715298421,-0.40275811599489963,-1.2096967143634263,-1.198375083925858,-0.977678559253188,-0.22285020402431463,-0.3213326620058517,-0.30317845026747964,-1.2858254061778158,-0.3256300820066013,-0.4985228125202205,-0.21076126075543003,-0.2797698600182841,-1.0034243641556184,-1.3996258786256297,-1.1423017949871241,-0.26338179062402634,-0.3151950801964319,-0.9353208931045205,-1.1198799646104423,-1.5634485024755105,-0.32812546049988295,-1.2586451791614826,-0.5886480899004682,-0.25622000672565454,-0.9584267702813494,-0.2571835360958545,-1.317353553994895,-0.3197046658749654,-0.321453802665881,-0.415744844634425,-0.21619554662595974,-0.6515828967897882,0.4150301111434666
14,kurtosis10b,-0.5405909325395323,-0.49952398060125014,-0.8965106521987478,-1.0475389732774891,-0.5556176034923102,-0.6030328539455447,-0.5824214752031117,-0.15724477610699766,-0.12269182747841145,-0.5621029571174776,-0.9879201745527261,-0.6078902206980463,-0.18300342304018205,-0.57339446986855,-0.19358529600176402,-0.5243638716694975,-0.4746592395242259,-0.7723227723446178,-0.9684905787035262,-0.2326977482696656,-1.3081787948322996,-0.44998497512932173,-0.493832626087552,-1.1376255922986742,-0.3325210220631054,-0.5294328910573167,-0.5355018640946201,-0.9209612544854997,-0.9702242756583794,-0.17947772856571947,-0.8134303390943087,-0.6357822646530311,-0.4524398337779772,-1.022839433307687,-0.2025809428906542,-0.4875366434541955,-0.6482969461801821,-0.18464371914397737,-0.8751219102197673,-0.26927123347634285,-0.511280156556738,-1.19210429532947,-0.6855774733366555,-0.8750392123451382,-0.503513270829526,-0.49610205628719833,-0.14933712932363497,-1.1151882147875212,-0.18073955325632646,-1.0635600614682608,-0.9152162658298109,-1.1125535102315018,-0.539358236840334,-1.129654380128254,-0.5044192142201025,-0.12524803420460456,-0.5621398015887524,-0.2316657503719129,-0.8939000739219412,-0.9689474676396357,-0.8581150965479588,-0.4565030148310955,-0.9367131729535338,-0.9244569418049464,-0.44116899451669117,-0.4703402012632825,-0.6465519353844753,-0.5399785016724503,-0.6184798195699506,-1.0113506975791697,-1.107759395756663,-0.7011919696332802,-0.8502833590336359,-0.1867033863749724,-0.576842757172622,-0.15727767291837602,-0.9528893269276062,-0.25519674822497773,-0.5808748519354101,-0.22541841568159543,-0.19884068769294183,-0.8652519218149958,-0.9531991635028929,-0.9583255155022903,-0.157125945439005,-0.2247055158707393,-0.8158690435598458,-1.0822488902638434,-0.9625206554556558,-0.45169003406289737,-0.9261409215089158,-0.8646525446125906,-0.1366074646127175,-0.7840662157887072,-0.5912703426051701,-0.9135228880099009,-0.2003027345886992,-0.19566346046577782,-0.548980303895167,-0.23539255053923863,-0.6185530533517629,0.3163805659004552
54,rp10b,-0.6499586348472454,-0.8726783622291852,-0.8391657708978019,-0.7131062986001896,-0.43258701393471205,-0.6296088712362624,-0.6546336715196278,-0.21783986825663176,-0.2864234511447714,-0.5584148089313075,-0.8794805595528538,-0.7167788145680477,-0.32945394224565083,-0.6864814863303823,-0.38562600480162307,-0.5458377211845663,-0.7188276427809905,-0.7843223748556304,-0.8631974425930239,-0.1388576315637794,-0.5540453797642504,-0.6489998581678851,-0.6467042752367311,-0.7600807218320147,-0.7996979506196197,-0.7160424060445235,-0.673705178687386,-0.8172553573996274,-0.6381153561273335,-0.1900178603334869,-0.9830775513337675,-0.871714549608219,-0.6312448059957214,-0.45794018759558763,-0.31985030399656467,-0.697767713190208,-0.840551085830251,-0.17823107684040318,-0.827010777059053,-0.28844201642390693,-0.7254948839859963,-0.5673319218854365,-0.6045790454720051,-0.7974768190052356,-0.6895245073062755,-0.6497717836388244,-0.271368474032497,-0.8160819661500118,-0.3640673571768802,-0.7167244227095305,-0.5993763239296077,-0.8338110534041742,-0.6790182844469242,-1.0273791747933634,-0.7282788304356169,-0.25147861354056034,-0.6215588880544871,-0.22979682835596787,-1.0715646694736838,-0.4079005117121424,-0.886504753008677,-0.6456059670974365,-0.8642552202466303,-0.6372693010000494,-0.21307155365682645,-0.6632098610611905,-0.7795347362360745,-0.4058886516892775,-0.5584574844751413,-0.716716028380925,-0.7265537862274607,-0.8692918684558569,-0.6197520582018362,-0.27248826157468486,-0.6525272028995253,-0.18689264600913297,-0.7897162896275884,-0.28838011745621167,-0.2844555317234873,-0.19942731855084528,-0.3167175416372269,-0.9189620886291231,-0.845615423969347,-0.5210756056601972,-0.33659515920165894,-0.17885315528875803,-0.926854835647921,-0.7665995123222982,-0.6647574062914038,-0.6535432939482586,-0.8295674104614255,-0.944090804399247,-0.30342927727778235,-0.9865956665790162,-0.6524488434405776,-0.5657996393167241,-0.2892441033202454,-0.16389622519199332,-0.693744403199082,-0.34704904440472134,-0.6026179722143591,0.23731868804641093
26,maximum3ddiameter10b,-0.6025037178789008,-0.798701467751588,-0.691776189709866,-0.9153527783678017,-0.5539600371963525,-0.5129514271801091,-1.1467201260147108,-0.20624457027506474,-0.18658634782611455,-0.4466110457912018,-0.7483609450650066,-0.668761912946953,-0.1325783289910196,-0.8577730414799116,-0.15271933042382344,-0.37675206989799503,-0.4136064804915087,-0.6836346250036729,-0.46349208035583533,-0.29825807110194963,-0.4815729590684956,-0.7097625929658715,-0.4839263461677299,-0.6556083569590161,-0.5377969532775518,-0.6409548107207619,-0.3520277273847753,-0.7963331592514566,-1.1329160388962838,-0.28707482670991474,-0.920338235050389,-0.8825910151627117,-0.9806870560153218,-0.9856310701431115,-0.05107017745238533,-0.5089641658401515,-0.728749011607543,-0.11865808881890852,-0.7466271228440435,-0.018646028161211636,-0.6513034421361608,-0.6908363194451059,-0.6248106589983887,-0.658012464030219,-0.739196822437302,-0.7545067237094356,-0.11658516896234944,-0.5837071748436475,-0.2698728394549806,-0.7221678039633654,-0.8124648321050305,-1.2857855342646398,-0.564316707531878,-0.7343913565778837,-0.3842397850787669,-0.21997560613823008,-0.6631837714389155,-0.1555002375457595,-0.8272023647650304,-0.9102850963939932,-0.7021976724153243,-0.3467102298364283,-0.6853943886948031,-0.6508860901626665,-0.5862794120860566,-0.3737570160578224,-0.5659415189387969,-0.42374500208413524,-0.7591938578201884,-1.0608496795902456,-0.9860826526878217,-0.676124728280239,-0.6325766913693558,-0.23208247430602172,-0.7716079610071085,-0.3017396847449471,-0.8510226431728682,-0.11416456015735305,-0.4309344053510752,-0.19084645461949307,-0.2013541049679794,-0.5740892507837012,-0.7304057145008986,-0.559429233027696,-0.17665423688596418,-0.18868636229973376,-0.8247816807450734,-0.7735807118922793,-0.7327488696844031,-0.40721580927408485,-0.421229745701277,-0.6319707509784163,-0.1803109731239015,-0.8332675595170373,-0.6576458351455972,-0.5384069442566317,-0.11916880493776252,-0.25212868874737476,-0.3941940949333005,-0.19348006831492115,-0.5597851160916889,0.2752199201204214
45,maximumprobability10b,-0.08602144219458512,-0.3625316782265822,-1.8193780734128744,-0.6364230779211686,-0.4107722539220695,-0.3156091292207852,-0.5772093826585551,-0.08649772160801893,-0.17445073348024104,-0.24475573171003995,-0.5805410816413932,-0.19328478427055076,-0.0873147122126663,-0.5316608462286355,-0.12475985956554392,-0.19329857037648418,0.025815357742025147,-0.2834336469372074,-0.707457669798832,-0.005489505123422624,-1.0226358149280226,-0.5582066871065217,-0.27230602498903256,-0.8219985402147495,-0.14394305767990773,-0.1394715405160151,-0.6508301084018009,-1.0464949153618432,-1.281778303881428,-0.08065923782385978,-1.1930729397091535,-0.568390954590876,-0.30816161789873553,-0.9549844858553358,0.05189124054996471,-0.11834487194788637,-0.23334850862424344,-0.11902637136314995,-1.018881182430732,-0.1248029279449692,-0.23664973673720835,-0.4408720565997116,-0.10283429717220365,-0.453030919107048,-0.188875570289475,-0.6840676073747524,-0.1279937523945344,-0.7619865042612654,-0.1523776250414018,-1.0186032173380388,-1.1097099372188093,-0.7687723406305329,0.0054092059928277925,-0.5841953196692726,-0.350304065336131,-0.06055649511775373,0.08054513732064425,-0.0913296718883401,-1.3069783009727103,-0.05659608263797844,-0.444955133554125,-0.49184843799386535,-0.40752693608374824,-0.6955629825270714,-0.048351716806165235,-0.43086957383494395,-0.25333361289799694,-0.28165036630634754,-0.5319112958926442,-1.3008092237251458,-1.3463112717327,-0.4139160214175872,-0.2780482480321244,-0.11471510784902603,-0.36188382660096285,-0.06540098494843241,-1.3138732546137675,-0.09676923716633092,-0.04181416964525654,0.00032535307197338045,0.02881548186508225,-0.044862598051677416,-1.0940853195106945,-0.4486686696874882,-0.1056426020419344,-0.07698632422861101,-1.716761749339488,-1.118802741562341,-0.8395275435123546,-0.23860360226078356,-1.1409414753295262,-0.2775543356714394,-0.09241916492679156,-1.2480912897855398,-0.4116015401707822,-0.6595715407275202,-0.08570657462421719,-0.01689878274487179,-0.5159212099217404,0.010439211459612055,-0.45422918969289006,0.4314827590704356
